acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	4	0	物理化學實驗（二）			18	18		CMU0148	B	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(II)		3	0	26	必		N	2354	王禎翰	五 2-4 公館 Ｄ415	
113	2	4	0	物理化學實驗（二）			25	25		CMU0148	C	半	1.0	化學系（學）	SU42		Physical Chemistry Laboratory(II)		3	0	26	必		N	2355	李祐慈	五 6-8 公館 Ｄ415	
113	2	10	0	物理化學－動力學			94	94		CMU0183		半	3.0	化學系（學）	SU42		Physical Chemistry- Kinetics		3	0	100	必		N	2356	李以仁	二 6-8 公館 Ｅ302	
113	2	10	0	普通生物學實驗甲（二）			20	20		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)			1	30	必		N	2358	李明忠	一 10-B 公館 Ｄ205	
113	2	12	12	免疫化學	7	本學期選修「免疫化學 (上課時間每週五，14:20-17:20)」的同學請於學校公佈之加退選時間的第一至第三天上班時間至生科系辦公室找許漢英助教領取加選單，逾時將視同放棄選課而由備選同學按順序遞補。  另外，特別提醒有下列情況的同學請勿選修：  ?每週五17:20之後另有選課或其他事務者，請勿選修。因上課時間經常會超過表定時間，甚至到晚上。  ?對實驗動物(兔、雞)的侵入性操作(如打針、採血等)有忌諱者，請勿選修。  ?怕髒、怕辛苦者，請勿選修。因為修課的同學必需要擔任動物照護的輪值工作(每學期一至二週)。	12	0		BIC7009		半	3.0	生科系（學）	SU43		Immunochemistry			0	0	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】、【BIU0143  生物化學】	N	2359	王玉麒	五 7-9 公館 Ｄ205	
113	2	10	0	神經生物學	9		23	23		BIC0001		半	3.0	生科系（學）	SU43		Neurobiology			0	50	選		N	2360	呂國棟 王慈蔚	四 2-4 公館 Ｃ302	
113	2	10	4	生物地理學 </br>[ 學分學程：環境監測學程 空間學程 ]	9		41	37		BIC0006		半	3.0	生科系（學）	SU43		Biological Geography </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation The Program of Geospatial Information Science ]			5	50	選		N	2361	徐堉峰	四 7-9 公館 Ｓ301	
113	2	10	8	生物技術	9		75	67		BIC0177		半	3.0	生科系（學）	SU43		Biotechnology			4	60	選		N	2362	沈林琥	四 A-C 公館 理圖807	
113	2	10	0	幹細胞生物學	9		6	6		BIC9006		半	3.0	生科系（學）	SU43		Stem Cell Biology			0	50	選		N	2363	王慈蔚	二 6-8 公館 Ｃ303B	
113	2	10	10	生物資訊相關演算法	9		70	60		BIC9014		半	3.0	生科系（學）	SU43		Algorithms in Bioinformatics			0	60	選		N	2364	沈林琥	三 A-C 公館 理圖807	
113	2	10	0	訊息傳遞	9		26	26		BIC9040		半	3.0	生科系（學）	SU43		Signal Transduction			0	50	選		N	2365	林炎壽	一 7-9 公館 Ｓ602	
113	2	10	6	自然科學探究與實作課程設計	9		23	17		BIC9046		半	2.0	生科系（學）	SU43		Curriculum Design for Scientific Inquiry and Practices			0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0172  普通生物學實驗甲（一）】、【BIC9045  生物探究與實作】◎必須先修過(也可以同時修)【BIU0169  普通生物學甲（二）】、【BIU0173  普通生物學實驗甲（二）】	N	2366	廖培鈞 劉湘瑤	二 A-B 公館 Ｅ201	
113	2	10	1	組織學	9		47	46		BIC9057		半	2.0	生科系（學）	SU43		Histology	是		0	50	選		N	2367	陳均	五 6-7 公館 Ｅ201	
113	2	10	0	有機化學實驗			16	16		BIU0009		半	1.0	生科系（學）	SU43		Organic Chemistry Laboratory		1	0	30	選		N	2368	簡敦誠	五 2-4 公館 Ｄ409	
113	2	10	0	普通生物學甲（二）	1		56	56		BIU0169		半	3.0	生科系（學）	SU43		General Biology A (II)		1	1	60	必		N	2369	孫智雯 郭奇芊 李明忠	三 7-9 公館 Ｅ201	
113	2	10	0	普通生物學實驗甲（二）	1		29	29		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)		1	0	30	必		N	2370	李明忠	二 2-4 公館 Ｄ205	
113	2	10	0	普通生物學甲（二）	2		53	53		BIU0169		半	3.0	生科系（學）	SU43		General Biology A (II)		1	1	60	必		N	2371	孫智雯 郭奇芊 李明忠	四 2-4 公館 Ｅ201	
113	2	10	0	普通生物學實驗甲（二）	2		30	30		BIU0173		半	1.0	生科系（學）	SU43		General Biology Laboratory A (II)		1	0	30	必		N	2372	李明忠	二 7-9 公館 Ｄ205	
113	2	10	0	脊椎動物學			47	47		BIU0023		半	3.0	生科系（學）	SU43		Vertebrate Zoology		2	1	60	選		N	2373	林思民	一 6-8 公館 Ｅ202	
113	2	10	2	微生物學			35	33		BIU0031		半	3.0	生科系（學）	SU43		Microbiology		2	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】、【BIU0044  遺傳學】其中一門	N	2374	李冠群 賴韻如	三 7-9 公館 Ｓ203	
113	2	10	0	細胞與分子生物學研究概論			27	27		BIU0186		半	2.0	生科系（學）	SU43		Introduction to Research on Cellular and Molecular Biology		2	0	30	選		N	2376	陳晶	四 6-7 公館 Ｓ302	
113	2	10	0	生理學研究概論			30	30		BIU0187		半	2.0	生科系（學）	SU43		Introduction to Research on Physiology		2	0	30	選		N	2377	陳冬生	四 3-4 公館 Ｓ302	
113	2	10	1	生物化學	1	教室E202	46	45		BIU0143		半	4.0	生科系（學）	SU43		Biochemistry		2	0	60	必	◎必須先修過【BIU0008  有機化學】、【CMU0178  普通化學乙】、【NSU0004  有機化學】其中一門	N	2378	蘇銘燦 李冠群	二 6-9 公館 Ｅ201	
113	2	10	2	生物化學實驗	1		30	28		BIU0144		半	2.0	生科系（學）	SU43		Biochemistry Laboratory		2	0	30	必	◎必須先修過【BIU0008  有機化學】、【CMU0178  普通化學乙】、【NSU0004  有機化學】其中一門	N	2379	蘇銘燦 李冠群	一 6-9 公館 Ｄ313	
113	2	10	0	昆蟲學	2		42	42		BIU0037		半	2.0	生科系（學）	SU43		Entomology		2	5	50	選		N	2380	徐堉峰	四 3-4 公館 Ｓ301	
113	2	10	0	遺傳學	2		48	48		BIU0044		半	3.0	生科系（學）	SU43		Genetics		2	1	50	必	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0170  普通生物學乙】其中一門	N	2381	蘇銘燦 廖培鈞 陳怡辰	二 2-4 公館 Ｂ101	
113	2	10	0	植物生理學實驗			12	12		BIU0014		半	2.0	生科系（學）	SU43		Plant Physiology Laboratory		3	0	30	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】◎必須先修過(也可以同時修)【BIU0143  生物化學】	N	2382	孫智雯	四 6-9 公館 Ｄ313	
113	2	2	2	動物生理學實驗			32	30		BIU0016		半	2.0	生科系（學）	SU43		Animal Physiology Laboratory		3	0	30	選		N	2383	李明忠	四 6-9 公館 Ｄ315	
113	2	10	0	種子植物分類學			10	10		BIU0021		半	3.0	生科系（學）	SU43		Taxonomy of Seed-Plants		3	10	50	選		N	2384	趙怡姍	四 2-4 公館 Ｓ203	
113	2	10	3	種子植物分類學實驗			8	5		BIU0022		半	1.0	生科系（學）	SU43		Taxonomy of Seed Plants Laboratory		3	2	30	選		N	2385	趙怡姍	一 6-8 公館 Ｄ201	
113	2	10	6	演化論			54	48		BIU0086		半	3.0	生科系（學）	SU43		Evolution		3	0	50	選	◎必須先修過【BIU0044  遺傳學】	N	2386	林仲平	二 2-4 公館 Ｓ101	
113	2	10	3	植物生理學	1		23	20		BIU0013		半	3.0	生科系（學）	SU43		Plant Physiology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】◎必須先修過(也可以同時修)【BIU0143  生物化學】	N	2388	孫智雯 陳晶	二 7-9 公館 Ｓ301	
113	2	10	0	細胞生物學	1		23	23		BIU0025		半	3.0	生科系（學）	SU43		Cell Biology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】	N	2389	蘇銘燦 孫智雯 陳均	三 7-9 公館 Ｂ103	
113	2	10	1	動物生理學	2		13	12		BIU0015		半	3.0	生科系（學）	SU43		Animal Physiology		3	5	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】、【BIU0169  普通生物學甲（二）】、【BIU0170  普通生物學乙】其中一門	N	2390	呂國棟 林豊益 陳均	二 7-9 公館 Ｓ302	
113	2	10	0	生態學 </br>[ 學分學程：環境監測學程 空間學程 ]	2		12	12		BIU0046		半	3.0	生科系（學）	SU43		Ecology </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation The Program of Geospatial Information Science ]	是	3	2	50	選		N	2391	黃俊嘉	二 2-4 公館 Ｓ504	
113	2	10	0	分子生物學	2		17	17		BIU0145		半	3.0	生科系（學）	SU43		Molecular Biology		3	0	50	選	◎必須先修過【BIU0168  普通生物學甲（一）】	N	2392	蘇銘燦 林炎壽 王麗婷	三 7-9 公館 Ｓ204	
113	2	10	0	免疫學			31	31		BIU0148		半	3.0	生科系（學）	SU43		Immunology		4	0	50	選		N	2393	王麗婷	四 7-9 公館 Ｓ304	
113	2	10	0	生物教學實習（二）（教）	1		11	11		BIUE210		半	2.0	生科系（學）	SU43		Teaching Practicum: Biology(II)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【BIUE110  生物教學實習（一）（教）】	N	2394	廖培鈞 鄭嘉惠	一 1-4 公館 Ｓ406	
113	2	10	0	生物教學實習（二）（教）	2		11	11		BIUE210		半	2.0	生科系（學）	SU43		Teaching Practicum: Biology(II)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【BIUE110  生物教學實習（一）（教）】	N	2395	李冠群	一 1-4 公館 Ｓ407	
113	2	10	0	電波天文學	9		6	6		ESC0022		半	3.0	地科系（學）	SU44		Radio Astronomy			10	50	選		N	2396	管一政	四 7-9 公館 Ｂ413天文實習室	
113	2	10	0	地體動力學	9		11	11		ESC0023		半	3.0	地科系（學）	SU44		Geodynamics			2	50	選		N	2397	李通藝	一 7-9 公館 Ｃ401	
113	2	5	0	活躍星系	9		8	8		ESC0177		半	3.0	地科系（學）	SU44		Active Galaxies			2	50	選		N	2398	陳林文	三 7-9 公館 Ｃ403	
113	2	10	0	全球強震特論 </br>[ 學分學程：環境監測學程 ]	9		11	11		ESC9003		半	3.0	地科系（學）	SU44		Earthquakes of the Week </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]	是		10	50	選		N	2399	陳卉瑄	二 2-4 公館 Ｓ404	
113	2	3	0	岩石學（含實習） </br>[ 學分學程：環境監測學程 ]	9		28	28		ESC9004		半	3.0	地科系（學）	SU44		Petrology (including Lab.) </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			3	40	選		N	2400	賴昱銘	五 2-4 公館 Ｃ401	
113	2	5	0	高等野外地質調查技術	9		25	25		ESC9020		半	3.0	地科系（學）	SU44		Advanced Field Geological Techniques			0	50	選		N	2403	葉恩肇 賴昱銘	五 10-B 公館 Ｃ401	
113	2	10	0	沉積與地層學 </br>[ 學分學程：環境監測學程 ]	9		18	18		ESC9021		半	3.0	地科系（學）	SU44		Sedimentology and Stratigraphy </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			2	50	選		N	2404	李通藝	四 2-4 公館 Ｃ401	
113	2	10	0	臺灣地質	9		8	8		ESC9030		半	3.0	地科系（學）	SU44		Geology of Taiwan			2	50	選		N	2406	葉恩肇 賴昱銘	五 6-8 公館 Ｃ401	
113	2	10	2	現代天文技術	9	歡迎大一、大二學生選修	18	16		ESC9033		半	3.0	地科系（學）	SU44		Tools for Modern Astronomy	是		5	50	選		N	2408	橋本康弘	四 3-5 公館 Ｅ301	
113	2	10	0	火山學與火山災害（含實習）	9		45	45		ESC9034		半	3.0	地科系（學）	SU44		Volcanology and Volcanic Hazards (Including Lab.)			2	50	選		N	2409	賴昱銘	二 2-4 公館 Ｃ401	
113	2	4	0	地球系統科學實地研究	9		9	9		ESC9035		半	3.0	地科系（學）	SU44		Scientific Field Expeditions of Earth Systems			1	30	選		N	2410	曾莉珊 葉恩肇 曾瑋玲 葉庭光	一 10-B 公館 Ｃ401	
113	2	5	0	大地工程學	9		5	5		ESC9036		半	3.0	地科系（學）	SU44		Principle of Geotechnical Engineering			5	50	選		N	2411	葉恩肇	一 2-4 公館 Ｃ401	
113	2	20	0	行星地球物理探勘	9		16	16		ESC9041		半	3.0	地科系（學）	SU44		Geophysical Planetary Exploration			5	50	選		N	2412	林佩瑩	一 7-9 公館 Ｓ407	
113	2	3	1	海洋衛星資料分析 </br>[ 學分學程：環境監測學程 ]	9	理圖電腦教室MATLAB	9	8		ESC9042		半	3.0	地科系（學）	SU44		Satellite Data Analysis Techniques Applied to Oceanography </br>[ Program: The Program of Environmental Monitoring and Disaster Mitigation ]			1	35	選		N	2413	鄭志文	四 8-10 公館 理圖802	
113	2	10	0	石油地球化學	9		9	9		ESC9043		半	3.0	地科系（學）	SU44		Petroleum Geochemistry			2	50	選		N	2414	吳素慧	三 7-9 公館 Ｃ401	
113	2	10	0	地質科學於再生能源上的應用	9		25	25		ESC9044		半	2.0	地科系（學）	SU44		Earth Science Aspects of Renewable Energy			5	50	選		N	2415	黃鐘	二 A-B 公館 Ｅ101	
113	2	10	1	自然科學探究與實作	9	S601	52	51		ESC9048		半	2.0	地科系（學）	SU44		Inquiry and Practical Work in Science			1	50	選		N	2416	葉庭光	五 3-4 公館 Ｓ601	
113	2	40	35	天文學（含實習） </br>[ 學分學程：天文重力學程 太陽能源與工程學程 ]			93	58		ESU0178		半	3.0	地科系（學）	SU44		Astronomy (including Lab.) </br>[ Program: The Program of  Astronomy and Gravitation The Program of Solar Energy Engineering ]		1	10	50	必		N	2417	管一政	五 7-9 公館 Ｅ301	
113	2	30	14	海洋學概論（含實習）			64	50		ESU0187		半	3.0	地科系（學）	SU44		Introduction to Oceanography (including Lab.)		1	5	50	必		N	2418	吳朝榮 葉庭光	三 7-9 公館 Ｓ102	
113	2	10	0	地球科學概論甲（含實習）			31	31		ESU0218		半	4.0	地科系（學）	SU44		Introduction to Earth Science A (including Lab.)		1	0	50	選	◎限外系修習	N	2419	李通藝 黃婉如 鄭志文 莊幼玲	一 6-7 公館 Ｓ401, 五 3-4 公館 Ｓ401	
113	2	10	1	大氣熱力學			38	37		ESU0049		半	3.0	地科系（學）	SU44		Atmospheric Thermodynamics		2	5	50	選		N	2420	簡芳菁	一 2-4 公館 Ｂ102	
113	2	10	1	流體力學 </br>[ 學分學程：天文重力學程 ]			10	9		ESU0198		半	3.0	地科系（學）	SU44		Fluid Dynamics </br>[ Program: The Program of  Astronomy and Gravitation ]		2	3	50	選	◎必須先修過【MAU0180  微積分乙（一）】、【MAU0181  微積分乙（二）】◎必須先修過(也可以同時修)【PHU0251  普通物理乙（一）】、【PHU0252  普通物理乙（二）】	N	2421	曾莉珊	四 6-8 公館 Ｃ409	
113	2	10	0	行星與地球系統科學論文寫作課程（二）			10	10		ESU0223		半	3.0	地科系（學）	SU44		Planet and Earth Systems Scientific Research Writing Program (II)		2	10	50	選		N	2422	曾莉珊 陳卉瑄 賴昱銘 李悅寧 葉孟宛	四 10-B 公館 Ｃ401	
113	2	3	3	古生物學（含實習）			38	35		ESU0189		半	3.0	地科系（學）	SU44		Paleontology (including Lab.)		3	1	35	選		N	2423	米泓生	四 7-9 公館 Ｓ303	
113	2	10	0	地球科學教學實習（二）（教）			14	14		ESUE210		半	2.0	地科系（學）	SU44		Teaching Practicum: Earth Sciences(II)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	2425	許瑛玿 楊芳瑩	一 1-4 公館 SE101教學實驗室	
113	2	10	5	程式設計（二） </br>[ 學分學程：音樂科技學程 資訊科技應用學程 人工智慧學程 空間學程 ]			43	38		CSU0002	A	半	3.0	資工系（學）	SU47		Computer Programming (II) </br>[ Program: The Program of Computer Music and Audio Technology The Program of Application of Information Technology The Program of Technology and Application of Artificial Intelligence The Program of Geospatial Information Science ]			1	60	必	◎必須先修過【CSU0001  程式設計（一）】	N	2426	張鈞法	二 2-4 公館 理圖807	
113	2	20	10	程式設計（二） </br>[ 學分學程：音樂科技學程 資訊科技應用學程 人工智慧學程 空間學程 ]			58	48		CSU0002	B	半	3.0	資工系（學）	SU47		Computer Programming (II) </br>[ Program: The Program of Computer Music and Audio Technology The Program of Application of Information Technology The Program of Technology and Application of Artificial Intelligence The Program of Geospatial Information Science ]			1	50	必	◎必須先修過【CSU0001  程式設計（一）】	N	2427	蔣宗哲	一 2-4 公館 理圖807	
113	2	3	0	資訊科技教學實習（教）			11	11		CSUE310		半	2.0	資工系（學）	SU47		Teaching Practicum: Computer Science and Information Technology			0	33	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【CSUE301  資訊科技教材教法（教）】	N	2429	柯佳伶 紀博文	五 6-9 公館 Ｓ506	
113	2	10	1	編譯系統設計	9		40	39		CSC0004		半	3.0	資工系（學）	SU47		Compiler Design			1	50	選		N	2430	黃冠寰	一 7-9 公館 Ｓ204	
113	2	10	1	物件導向分析與設計	9		45	44		CSC0005		半	3.0	資工系（學）	SU47		Object-Oriented Analysis and Design			1	50	選		N	2431	林均翰	五 2-4 公館 Ｂ102	
113	2	0	0	無線通訊	9		20	20		CSC0010		半	3.0	資工系（學）	SU47		Wireless Communications	是		0	50	選		N	2432	賀耀華	二 7-9 公館 Ｓ503	
113	2	20	20	電腦輔助VLSI設計	9		72	52		CSC0011		半	3.0	資工系（學）	SU47		Computer-Aided Design for VLSI Design			1	50	選		N	2433	黃文吉	五 7-9 公館 Ｂ101	
113	2	20	0	資安攻防演練	9		45	45		CSC9007		半	3.0	資工系（學）	SU47		Information Security: A Hands-On Approach			3	50	選		N	2434	紀博文	一 2-4 公館 Ｂ101	
113	2	10	0	網宇實體系統	9		5	5		CSC9008		半	3.0	資工系（學）	SU47		Cyber-Physical Systems	是		3	50	選		N	2435	王超	二 2-4 公館 Ｓ602	
113	2	10	0	應用密碼學	9		46	46		CSC9010		半	3.0	資工系（學）	SU47		Applied Cryptography			1	50	選		N	2436	官振傑	五 2-4 公館 Ｓ204	
113	2	10	0	資安分析及風險管理	9		25	25		CSC9012		半	3.0	資工系（學）	SU47		Information Security Analysis and Risk Management			0	50	選		N	2437	陳俊祥	四 7-9 公館 Ｓ204	
113	2	31	28	人工智慧	9		78	50		CSC9016		半	3.0	資工系（學）	SU47		Artificial Intelligence			1	50	選		N	2438	陳翔瀚	四 2-4 公館 Ｅ102	
113	2	0	0	程式設計（二） </br>[ 學分學程：音樂科技學程 資訊科技應用學程 人工智慧學程 空間學程 ]			49	49		CSU0002		半	3.0	資工系（學）	SU47		Computer Programming (II) </br>[ Program: The Program of Computer Music and Audio Technology The Program of Application of Information Technology The Program of Technology and Application of Artificial Intelligence The Program of Geospatial Information Science ]		1	0	70	必	◎必須先修過【CSU0001  程式設計（一）】	N	2439	紀博文	一 7 公館 理圖807, 三 8-9 公館 理圖807	
113	2	0	0	數位邏輯			69	69		CSU0009		半	3.0	資工系（學）	SU47		Digital Logic		1	0	70	選		N	2440	吳榮根	二 7-9 公館 Ｅ202	
113	2	20	11	離散數學			101	90		CSU0011		半	3.0	資工系（學）	SU47		Discrete Mathematics		1	0	90	選		N	2441	王弘倫	一 8 公館 Ｅ102, 五 3-4 公館 Ｅ102	
113	2	35	33	演算法			83	50		CSU0018		半	3.0	資工系（學）	SU47		Computer Algorithms		2	0	50	必	◎必須先修過【CSU0001  程式設計（一）】	N	2442	官振傑	二 3-4 公館 Ｂ102, 四 2 公館 Ｂ102	
113	2	10	7	計算機網路			73	66		CSU0019		半	3.0	資工系（學）	SU47		Computer Networks		2	1	70	選		N	2443	蔡榮宗	二 8-9 公館 Ｂ101, 四 7 公館 Ｂ101	
