acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	0	方案管理：策略利益的實現	7	管理學院 ; 商學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7M26	A	半	3.0	校際臺大（學）	9UAA		Program Management: Strategic Benefits Realization				0	選	◎加退選全授權碼選課		5093	江俊毅	五 7-9 管二303	
113	1	0	0	日文法學名著選讀一		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU0088	A	半	2.0	校際臺大（學）	9UAA		Selected Readings of Japanese Jurisprudence (I)				0	選	◎加退選全授權碼選課		5094	陳皓芸	一 3-4 霖研二1502	
113	1	0	0	日文法學名著選讀二		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU1543	A	半	2.0	校際臺大（學）	9UAA		Selected Readings of Japanese Jurisprudence (II)				0	選	◎加退選全授權碼選課		5095	蔡英欣	三 3-4 霖1402	
113	1	0	0	日文法學名著選讀三		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU1544	A	半	2.0	校際臺大（學）	9UAA		Selected Readings of Japanese Jurisprudence (III)				0	選	◎加退選全授權碼選課		5096	王能君	一 6-7 霖研六1703	
113	1	0	0	日文法學名著選讀四		法律學院 ; 法律學系 ; 教室：霖研六1703。 ; 限修學制：大、碩、博	0	0		AAU0622	A	半	2.0	校際臺大（學）	9UAA		Selected Readings of Japanese Jurisprudence (IV)				0	選	◎加退選全授權碼選課		5097	王能君	一 6-7 請洽系所辦	
113	1	0	0	日本企業法制專題研究一		法律學院 ; 法律研究所 ;   限修學制：博	0	0		AAD0327	A	半	2.0	校際臺大（博）	9DAA		Seminar on Regulatory System Surrounding Corporates in Japan (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5098	黃銘傑	一 6-7 霖研五1702	
113	1	0	0	日本的民主與公民社會	7	社會科學院 ; 社會學研究所 ; 上課時間9/5、12、19、26、10/3、17，10/24，10/31為演講。 ; 限修學制：大三以上、碩、博	0	0		AAC7M27	A	半	1.0	校際臺大（學）	9UAA		Democracy and Civil Society in Japan	是			0	選	◎加退選全授權碼選課		5099	安藤丈將	四 7-8 社205	
113	1	0	0	日本社會保障法制度的發展與現代議題		法律學院 ; 法律研究所 ; JAPANESE COURSE. ; 限修學制：大、碩、博	0	0		AAM2202	A	半	1.0	校際臺大（碩）	9MAA		Development and Contemporary Issues of Japanese Social Security Law				0	選	◎課程開放上修 ◎加退選全授權碼選課		5100	菊池馨實	一 10-B 霖研六1703, 二 10-B 霖研六1703, 三 10-B 霖研六1703, 四 10-B 霖研六1703, 五 1-2 霖, 五 5 霖	
113	1	0	0	日本近代史		文學院 ; 歷史學系 ; B（世界史）群組。 ; 限修學制：大、碩、博	0	0		AAU0623	A	半	3.0	校際臺大（學）	9UAA		Modern History of Japan				0	選	◎加退選全授權碼選課		5101	曾寶滿	三 6-8 普501	
113	1	0	0	日本思想史	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7J62	A	半	3.0	校際臺大（學）	9UAA		Japanese Intellectual History				0	選	◎加退選全授權碼選課		5102	曾寶滿	一 6-8 博雅312	
113	1	0	0	日本漢學專題討論		文學院 ; 中國文學研究所 ; 修習此課程須具備日檢N2以上能力。 ; 限修學制：碩、博	0	0		AAM2203	A	半	3.0	校際臺大（碩）	9MAA		Topics on Japanese Sinulogy				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5103	廖肇亨	二 2-4 文19	
113	1	0	0	日本戰後憲法及其變遷		法律學院 ; 法律研究所 ; Lecture time see course syllabus. ; 限修學制：大、碩、博	0	0		AAM2204	A	半	1.0	校際臺大（碩）	9MAA		Japan’s Postwar Constitutionalism and Its Transformation	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5104	松平德仁	二 1-2 霖研四1701, 三 1-2 霖研四1701, 三 5 霖研四1701, 四 1-2 霖研四1701, 四 5 霖研四1701	
113	1	0	0	日治臺灣社會文化史		文學院 ; 歷史學系 ; C（臺灣史）群組。文學院國際合授課程，與日本一橋大學洪郁如教授合授。 ; 限修學制：大、碩、博	0	0		AAU2150	A	半	3.0	校際臺大（學）	9UAA		Social and Cultural History of Taiwan under the Japanese Rule				0	選	◎加退選全授權碼選課		5105	顏杏如	二 7-9 博雅309	
113	1	0	0	日治臺灣聲音媒體	7	文學院 ; 音樂學研究所 ;   限修學制：大、碩、博	0	0		AAC7B02	A	半	3.0	校際臺大（學）	9UAA		Sound Media in Colonial Taiwan				0	選	◎加退選全授權碼選課		5106	王櫻芬	一 2-4 樂學館105	
113	1	0	0	木材塗料及塗裝		生物資源暨農學院 ; 森林環境暨資源學系 ; 生物材料學群選擇必修。 ; 限修學制：大、碩、博	0	0		AAU2243	A	半	2.0	校際臺大（學）	9UAA		Wood Coatings and Coating Technology				0	選	◎加退選全授權碼選課		5107	官崇煜	二 6-7 共206	
113	1	0	0	比較公法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1969	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Public Law (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5108	許宗力	四 A-B 霖研四1701	
113	1	0	0	比較公法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研四1701。 ; 限修學制：碩、博	0	0		AAM1970	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Public Law (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5109	許宗力	四 A-B 請洽系所辦	
113	1	0	0	比較公法專題研究三		法律學院 ; 法律研究所 ; 教室：霖研四1701。 ; 限修學制：碩、博	0	0		AAM1971	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Public Law (III)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5110	許宗力	四 A-B 請洽系所辦	
113	1	0	0	比較公法專題研究四		法律學院 ; 法律研究所 ; 教室：霖研四1701。 ; 限修學制：碩、博	0	0		AAM1972	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Public Law (IV)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5111	許宗力	四 A-B 請洽系所辦	
113	1	0	0	比較刑法專題研究一		法律學院 ; 法律研究所 ;   限修學制：碩、博	0	0		AAM1375	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Criminal Law (1)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5112	王皇玉	三 3-4 霖研五1702	
113	1	0	0	比較刑法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研五1702。 ; 限修學制：碩、博	0	0		AAM1376	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative  Criminal Law (2)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5113	王皇玉	三 3-4 請洽系所辦	
113	1	0	0	比較刑法專題研究三		法律學院 ; 法律研究所 ; 教室:霖研五1702。 ; 限修學制：碩、博	0	0		AAM1377	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Criminal Law (3)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5114	王皇玉	三 3-4 請洽系所辦	
113	1	0	0	比較刑法專題研究四		法律學院 ; 法律研究所 ; 教室:霖研五1702。 ; 限修學制：碩、博	0	0		AAM1378	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Criminal Law (4)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5115	王皇玉	三 3-4 請洽系所辦	
113	1	0	0	水文學		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	0	0		AAU2044	A	半	3.0	校際臺大（學）	9UAA		Hydrology	是			0	選	◎加退選全授權碼選課		5116	蔡宛珊	二 2-4 新402	
113	1	0	0	水文頻率分析	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7D85	A	半	3.0	校際臺大（學）	9UAA		Hydrologic Frequency Analysis				0	選	◎加退選全授權碼選課		5117	鄭克聲	五 2-4 農工九	
113	1	0	0	水資源系統分析		工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAM2205	A	半	3.0	校際臺大（碩）	9MAA		Water Resources System Analysis				0	選	◎課程開放上修 ◎加退選全授權碼選課		5118	游景雲	一 7-9 土研401	
113	1	0	0	世界史一		文學院 ; 歷史學系 ;   限修學制：大、碩、博	0	0		AAU0226	A	半	3.0	校際臺大（學）	9UAA		World History(I)				0	選	◎加退選全授權碼選課		5119	林美香	三 3-5 普203	
113	1	0	0	世界原住民研究		文學院 ; 人類學系 ;   限修學制：大、碩、博	0	0		AAU2244	A	半	3.0	校際臺大（學）	9UAA		World Indigenous Study				0	選	◎加退選全授權碼選課		5120	羅素玫	二 7-9 博雅303	
113	1	0	0	主題英語不尬聊	7	工學院 ; 機械工程學研究所 ; 上課地點：機皮教室(機械109室) ; 限修學制：大、碩、博	0	0		AAC7I98	A	半	3.0	校際臺大（學）	9UAA		TNT for Communicating in English with Confidence	是			0	選	◎加退選全授權碼選課		5121	林以凡	四 7-9 機皮教室	
113	1	0	0	半導體製程中的輸送現象		工學院 ; 應用力學研究所 ;   限修學制：大、碩、博	0	0		AAM1979	A	半	3.0	校際臺大（碩）	9MAA		Transport phenomena in semiconductor manufacturing	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5122	李  雨	二 5-7 應109	
113	1	0	0	可靠度工程	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7M28	A	半	3.0	校際臺大（學）	9UAA		Reliability Engineering				0	選	◎加退選全授權碼選課		5123	吳文方	三 7-9 機械114	
113	1	0	0	古典社會學理論		社會科學院 ; 社會學研究所 ; 與下學期「當代社會學理論」為二擇一必修。 ; 限修學制：碩、博	0	0		AAM0523	A	半	3.0	校際臺大（碩）	9MAA		Classical Sociological Theory				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5124	黃克先	二 2-4 社205	
113	1	0	0	古典與量子黑洞		理學院 ; 物理學研究所 ; 授課教室：次震宇宙館7S1室 ; 限修學制：大、碩、博	0	0		AAM1277	A	半	2.0	校際臺大（碩）	9MAA		Classical and Quantum Black Holes				0	選	◎課程開放上修 ◎加退選全授權碼選課		5125	陳丕燊	三 3-4 請洽系所辦	
113	1	0	0	古魚類多樣性的時空變遷	7	理學院 ; 地質科學研究所 ; 上課時間及地點請看課程大綱描敘。 ; 限修學制：大、碩、博	0	0		AAC7G43	A	半	2.0	校際臺大（學）	9UAA		Fish Diversity Across Time and Space				0	選	◎加退選全授權碼選課		5126	林千翔		
113	1	0	0	台日比較法入門	7	法律學院 ; 法律研究所 ; 授課語言為中文與日文(附口譯)。採集中授課，上課時間詳見課綱。教室:霖研四1701。 ; 限修學制：大、碩、博	0	0		AAC7M29	A	半	1.0	校際臺大（學）	9UAA		An Introduction to Comparative Law: A Japan-Taiwan Comparison				0	選	◎加退選全授權碼選課		5127	黃詩淳		
113	1	0	0	台灣近代美術史	7	文學院 ; 藝術史研究所 ; 「亞洲藝術學程」學生優先選課。學程領域：美術。兼「臺灣研究學分學程」藝術與人文領域。 ; 限修學制：大、碩、博	0	0		AAC7549	A	半	3.0	校際臺大（學）	9UAA		The History of Modern Taiwanese Art				0	選	◎加退選全授權碼選課		5128	邱函妮	三 3-5 綜202	
113	1	0	0	外交決策分析專題		社會科學院 ; 政治學研究所 ; 國際關係。 ; 限修學制：碩、博	0	0		AAM1385	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Foreign Policy Analysis				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5129	廖小娟	四 3-4 社科306	
113	1	0	0	巨量空間資訊於環境永續運用	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7M30	A	半	3.0	校際臺大（學）	9UAA		Application of Big Geo-Spatial Data in Environmental Sustainability				0	選	◎加退選全授權碼選課		5130	鍾明光	四 2-4 土224	
113	1	0	0	本地化翻譯入門	7	文學院 ; 翻譯碩士學位學程 ; 翻譯學程學生優先。不開放旁聽。中英翻譯學程學生請於開學後向教師領取授權碼加選。教室401會議室 ; 限修學制：大、碩、博	0	0		AAC7344	A	半	2.0	校際臺大（學）	9UAA		Introduction to Localization Translation				0	選	◎加退選全授權碼選課		5131	陳仕芸	四 5-6 請洽系所辦	
113	1	0	0	民主國家與專制國家軍文關係的比較	7	社會科學院 ; 政治學研究所 ; 本課程為密集授課，上課時間為10/7、10/14、10/21、10/23的第3478節課。比政。 ; 限修學制：大三以上、碩、博	0	0		AAC7M31	A	半	1.0	校際臺大（學）	9UAA		Comparative Civil-Military Relations in Democracies and Autocracies	是			0	選	◎加退選全授權碼選課		5132	安卡森	一 3-4 社科研601, 一 7-8 社科研601, 三 3-4 社科研601, 三 7-8 社科研601	
113	1	0	0	民事訴訟法上		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。 ; 限修學制：大、碩、博	0	0		AAM1650	A	半	3.0	校際臺大（碩）	9MAA		Code  of Civil Procedure (1)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5133	陳瑋佑	三 3-4 請洽系所辦, 五 3-4 請洽系所辦	
113	1	0	0	民事訴訟法上		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM1650	B	半	3.0	校際臺大（碩）	9MAA		Code  of Civil Procedure (1)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5134	沈冠伶	三 3-4 請洽系所辦, 五 3-4 請洽系所辦	
113	1	0	0	民事訴訟法上		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。 ; 限修學制：大、碩、博	0	0		AAM1650	C	半	3.0	校際臺大（碩）	9MAA		Code  of Civil Procedure (1)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5135	許士宦	三 3-4 請洽系所辦, 五 3-4 請洽系所辦	
113	1	0	0	民事訴訟法甲上		法律學院 ; 法律學系 ; 科法所請選修：A41 M0141。 ; 限修學制：大三以上、碩、博	0	0		AAU1240	B	半	3.0	校際臺大（學）	9UAA		Code of Civil Procedure (a)(1)				0	選	◎必須先修過民法物權 和 民法債編總論二】 ◎加退選全授權碼選課		5136	陳瑋佑	三 3-4 霖1401, 五 3-4 霖1401	
113	1	0	0	民事訴訟法甲上		法律學院 ; 法律學系 ; 科法所請選修「A41 M0141」。 ; 限修學制：大三以上、碩、博	0	0		AAU1240	C	半	3.0	校際臺大（學）	9UAA		Code of Civil Procedure (a)(1)				0	選	◎必須先修過民法物權 和 民法債編總論二】 ◎加退選全授權碼選課		5137	沈冠伶	三 3-4 萬2101, 五 3-4 萬2101	
113	1	0	1	民法身分法		法律學院 ; 法律學系 ; 上下學期各有一班民法身分法。 ; 限修學制：大、碩、博	1	0		AAU0042	A	半	3.0	校際臺大（學）	9UAA		Civil Code-family and Succession Law				0	選	◎加退選全授權碼選課		5138	黃詩淳	二 6-8 萬2201	
113	1	0	0	民法物權		法律學院 ; 法律學系 ; 與科法所合班。科法所請選「A41 M0190」。上下學期各開一班。 ; 限修學制：大、碩、博	0	0		AAU0953	A	半	3.0	校際臺大（學）	9UAA		Civil Code-property				0	選	◎加退選全授權碼選課		5139	顏佑紘	五 6-8 萬2201	
113	1	0	0	民法物權		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。上下學期各一班。 ; 限修學制：大、碩、博	0	0		AAM1391	A	半	3.0	校際臺大（碩）	9MAA		Civil Code-property				0	選	◎課程開放上修 ◎加退選全授權碼選課		5140	顏佑紘	五 6-8 請洽系所辦	
113	1	0	0	民法債編總論二		法律學院 ; 法律學系 ; 與科法所合開。科法所請選修「A41 M0160」。上下學期各一班。 ; 限修學制：大、碩、博	0	0		AAU1553	A	半	3.0	校際臺大（學）	9UAA		Civil Code-general Provisions of Obligations (II)				0	選	◎加退選全授權碼選課		5141	張譯文	三 2-4 萬2201	
113	1	0	0	民法債編總論二		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM1397	A	半	3.0	校際臺大（碩）	9MAA		Civil Code-general Provisions of Obligations (II)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5142	張譯文	三 2-4 請洽系所辦	
113	1	0	0	民法概要乙		管理學院 ; 國際企業學系 ;   限修學制：大、碩、博	0	0		AAU0097	C	半	3.0	校際臺大（學）	9UAA		Outline of Civil Code (b)				0	選	◎加退選全授權碼選課		5143	洪瑞燦	五 2-4 管二104	
113	1	0	0	民法概要乙		管理學院 ; 國際企業學系 ; 授課老師 : 蕭奕弘． ; 限修學制：大、碩、博	0	0		AAU0097	D	半	3.0	校際臺大（學）	9UAA		Outline of Civil Code (b)				0	選	◎加退選全授權碼選課		5144	蕭奕弘	五 7-9 管二101	
113	1	0	0	民法總則		法律學院 ; 法律學系 ; 本系.輔系.雙主修優先。與科法所合班。科法所請選「A41 M0170」。下學期無開課。 ; 限修學制：大、碩、博	0	0		AAU1017	A	半	3.0	校際臺大（學）	9UAA		Civil Code-general Principles				0	選	◎加退選全授權碼選課		5145	陳聰富	四 2-4 萬2201	
113	1	0	0	民法總則		法律學院 ; 科際整合法律學研究所 ; 與大學部合班。 ; 限修學制：大、碩、博	0	0		AAM1651	A	半	3.0	校際臺大（碩）	9MAA		Civil Code-general Principles				0	選	◎課程開放上修 ◎加退選全授權碼選課		5146	陳聰富	四 2-4 請洽系所辦	
