acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	0	奈米光機電系統	7	電機資訊學院 ; 光電工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7J18	A	半	3.0	校際臺大（學）	9UAA		Optical Nano-electro-mechanical System	是			10	選	◎加退選全授權碼選課		4095	蔡睿哲	四 2-4 電二104	
113	1	0	0	奈米電子導論		電機資訊學院 ; 電機工程學系 ;   限修學制：大、碩、博	1	1		AAU2110	A	半	3.0	校際臺大（學）	9UAA		Introduction to Nano-electronics				7	選			4096	吳肇欣	二 2-4 電二145	
113	1	0	0	尚書甲上		文學院 ; 中國文學系 ; 群組必修C五門必修習一門。 ; 限修學制：大三以上、碩、博	0	0		AAU2000	A	半	2.0	校際臺大（學）	9UAA		Shang Shu (a)(1)				2	選	◎加退選全授權碼選課		4097	曹美秀	二 3-4 共207	
113	1	0	1	性別社會學		社會科學院 ; 社會學研究所 ;   限修學制：碩、博	1	0		AAM0882	A	半	3.0	校際臺大（碩）	9MAA		Sociology of Gender	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		4098	呂青湖	一 7-9 社205	
113	1	0	0	性別政治		社會科學院 ; 政治學系 ;   限修學制：大、碩、博	3	3		AAU0071	A	半	3.0	校際臺大（學）	9UAA		Gender Politics				5	選	◎加退選全授權碼選課		4099	黃長玲	四 8-10 社科502	
113	1	0	1	性別與政治	7	社會科學院 ; 社會學系 ;   限修學制：大三以上、碩、博	1	0		AAC7A16	A	半	2.0	校際臺大（學）	9UAA		Gender and Politics				1	選	◎加退選全授權碼選課		4100	范  雲	一 10-A 社205	
113	1	0	0	拉丁文一上		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	1	1		AAU0703	A	半	3.0	校際臺大（學）	9UAA		Latin (I)(1)	是			5	選	◎加退選全授權碼選課		4101	李佑金	一 8-9 綜603, 三 8-9 綜403	
113	1	0	0	拉丁文二上		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。 ; 限修學制：大、碩、博	0	0		AAU0880	A	半	3.0	校際臺大（學）	9UAA		Latin (II)(1)	是			2	選	◎必須先修過拉丁文一下】 ◎加退選全授權碼選課		4102	凱羅榮	三 10-A 普202, 五 6-7 博雅310	
113	1	0	0	昆蟲分類學上		生物資源暨農學院 ; 昆蟲學系 ; 系訂專業必修13選6，至少計14學分，多餘學分可計入一般選修。112學年度入學新生適用。 ; 限修學制：大、碩、博	0	0		AAU1110	A	半	2.0	校際臺大（學）	9UAA		Insect Taxonomy (1)				3	選			4103	蕭旭峰	三 3-4 學新614	
113	1	0	0	昆蟲分類學實習上		生物資源暨農學院 ; 昆蟲學系 ; 系訂專業必修13選6，至少計14學分，多餘學分可計入一般選修。112學年度入學新生適用。 ; 限修學制：大、碩、博	0	0		AAU1111	A	半	1.0	校際臺大（學）	9UAA		Insect Taxonomy Lab. (1)				3	選			4104	蕭旭峰	三 6-8 學新607	
113	1	0	0	明清小說選讀		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU2112	A	半	2.0	校際臺大（學）	9UAA		Selected Readings in Fiction of the Ming-ching Dynasty				2	選	◎加退選全授權碼選課		4105	蔡祝青	三 3-4 普401	
113	1	0	1	明清史		文學院 ; 歷史學系 ; A（中國史）群組。 ; 限修學制：大、碩、博	3	2		AAU0704	A	半	3.0	校際臺大（學）	9UAA		History of Ming and Ching Dynasties				2	選	◎加退選全授權碼選課		4106	王鴻泰	三 6-8 文19	
113	1	0	0	明清詩選讀		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	1		AAU1416	A	半	3.0	校際臺大（學）	9UAA		Chinese poetry in the 16th-19th Century				1	選	◎加退選全授權碼選課		4107	曹淑娟	一 7-9 普502	
113	1	0	1	明清檔案與歷史研究		文學院 ; 歷史學研究所 ;   限修學制：碩、博	1	0		AAM0885	A	半	3.0	校際臺大（碩）	9MAA		Archival Studies on Late Imperial China				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4108	陳熙遠	五 2-4 博雅312	
113	1	0	1	服務設計	7	學分學程 ; 創意創業學程 ; 第一堂課未到視為放棄選修。第一次上課發放授權碼，請準時出席。 ; 限修學制：大、碩、博	2	1		AAC7C01	A	半	3.0	校際臺大（學）	9UAA		Service Design				1	選	◎加退選全授權碼選課		4109	賴宏誌	四 6-8 綜604	
113	1	0	0	服務學習乙		生物資源暨農學院 ; 昆蟲學系 ; 昆蟲標本館服務。時間另訂，第一堂課：週三第5堂昆蟲館201室。 ; 限修學制：大、碩、博	0	0		AAU1578	A	半	0.0	校際臺大（學）	9UAA		Service Learning (B)				1	選			4110	曾惠芸	三 5 請洽系所辦	
113	1	0	0	服務學習甲		共同教育中心 ; 國際體育運動事務學士學位學程 ; 本課程教室為綜合體育館247。開課第一周上課時間、地點請參考課程大綱並務必出席。 ; 限修學制：大	0	0		AAU1417	A	半	0.0	校際臺大（學）	9UAA		Service Learning (A)				5	選	◎加退選全授權碼選課		4112	魏均珩		
113	1	0	0	東方古代政治思想		文學院 ; 哲學系 ; (A)東方哲學史群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	0	0		AAU1735	A	半	3.0	校際臺大（學）	9UAA		Eestern Ancient Political Thought				4	選			4113	徐乃義	五 6-8 新301	
113	1	0	0	東方哲學問題討論上		文學院 ; 哲學研究所 ;   限修學制：大、碩、博	0	0		AAD0325	A	半	2.0	校際臺大（博）	9DAA		Seminar on Problems of Oriental Philosophy (1)				1	選	◎課程開放上修		4114	李賢中	三 3-4 哲研討室二	
113	1	0	0	東亞文化交流史		文學院 ; 歷史學系 ;   限修學制：大、碩、博	2	2		AAU2054	A	半	3.0	校際臺大（學）	9UAA		History of Cultural Interactions in East Asia				5	選			4115	郭珮君	四 2-4 綜604	
113	1	0	0	東亞古代文明的形成	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7208	A	半	3.0	校際臺大（學）	9UAA		Formation of Early East Asian Civilizations				1	選	◎加退選全授權碼選課		4116	黃銘崇	三 6-8 博雅305	
113	1	0	0	東亞民主化專題	7	社會科學院 ; 政治學研究所 ;   限修學制：大、碩、博	0	0		AAC7A18	A	半	2.0	校際臺大（學）	9UAA		Seminar on Asian Democratization	是			10	選	◎加退選全授權碼選課		4117	黃旻華	二 8-9 社科202	
113	1	0	0	東亞佛教史	7	文學院 ; 歷史學研究所 ;   限修學制：大三以上、碩、博	1	1		AAC7J78	A	半	3.0	校際臺大（學）	9UAA		History of Buddhism in East Asia				2	選			4118	郭珮君	二 2-4 綜402	
113	1	0	0	東亞社會運動		社會科學院 ; 社會學系 ;   限修學制：大、碩、博	1	1		AAU2213	A	半	3.0	校際臺大（學）	9UAA		East Asian Social Movements	是			2	選	◎加退選全授權碼選課		4119	何明修	三 7-9 社203	
113	1	0	0	東亞勞動力市場政策	7	社會科學院 ; 國家發展研究所 ;   限修學制：大、碩、博	0	0		AAC7J19	A	半	3.0	校際臺大（學）	9UAA		Labour Market Policies in East Asia	是			5	選	◎加退選全授權碼選課		4120	洪伊真	二 3-5 國發210	
113	1	0	1	東坡詞		文學院 ; 中國文學系 ;   限修學制：大、碩、博	2	1		AAU0800	A	半	3.0	校際臺大（學）	9UAA		Ci Poetry of Su Shi				1	選	◎加退選全授權碼選課		4121	劉少雄	三 3-5 普505	
113	1	0	0	波蘭文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU0240	A	半	3.0	校際臺大（學）	9UAA		Polish (I) (1)				14	選	◎加退選全授權碼選課		4122	陳音卉	三 5-6 普401, 四 5-6 共205	
113	1	0	1	波蘭文二上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	2	1		AAU0241	A	半	3.0	校際臺大（學）	9UAA		Polish (II) (1)				5	選	◎必須先修過波蘭文一下】 ◎加退選全授權碼選課		4123	陳音卉	三 10-C 普504	
113	1	0	0	波蘭文三上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0242	A	半	3.0	校際臺大（學）	9UAA		Polish (III) (1)				5	選	◎必須先修過波蘭文二下】 ◎加退選全授權碼選課		4124	陳音卉	二 10-C 普204	
113	1	0	1	法文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	2	1		AAU0028	A	半	3.0	校際臺大（學）	9UAA		French (I)(1)	是			1	選	◎加退選全授權碼選課		4125	達力安	二 3-4 新403, 三 3-4 新401	
113	1	0	2	法文一上		文學院 ; 外國語文學系 ; 中文授課法文書籍。不接受旁聽生。 ; 限修學制：大、碩、博	2	0		AAU0028	B	半	3.0	校際臺大（學）	9UAA		French (I)(1)				1	選	◎加退選全授權碼選課		4126	謝艾米	二 3-4 外教103, 四 3-4 外教103	
113	1	0	0	法文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0028	C	半	3.0	校際臺大（學）	9UAA		French (I)(1)				2	選	◎加退選全授權碼選課		4127	陳素麗	一 8-9 共401, 三 8-9 共401	
113	1	0	0	法文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0028	D	半	3.0	校際臺大（學）	9UAA		French (I)(1)				1	選	◎加退選全授權碼選課		4128	樂詩涵	三 6-7 新402, 五 6-7 外教103	
113	1	0	0	法文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0028	E	半	3.0	校際臺大（學）	9UAA		French (I)(1)				2	選	◎加退選全授權碼選課		4129	達力安	二 10-A 普503, 四 10-A 普304	
113	1	0	3	法文一上		文學院 ; 外國語文學系 ; 中文授課法文書籍。不接受旁聽生。 ; 限修學制：大、碩、博	3	0		AAU0028	F	半	3.0	校際臺大（學）	9UAA		French (I)(1)	是			1	選	◎加退選全授權碼選課		4130	達力安	二 6-7 新405, 四 6-7 新201	
113	1	0	0	法文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU0028	G	半	3.0	校際臺大（學）	9UAA		French (I)(1)	是			2	選	◎加退選全授權碼選課		4131	達力安	一 10-A 普306, 三 8-9 新401	
113	1	0	0	法文一上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	1		AAU0028	H	半	3.0	校際臺大（學）	9UAA		French (I)(1)				2	選	◎加退選全授權碼選課		4132	陳素麗	一 6-7 共401, 三 6-7 共401	
113	1	0	0	法文二上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0243	A	半	3.0	校際臺大（學）	9UAA		French (II)(1)	是			1	選	◎必須先修過法文一上　｜　法文上】 ◎加退選全授權碼選課		4133	達力安	一 8-9 新405, 四 8-9 新201	
113	1	0	0	法文三上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1122	A	半	3.0	校際臺大（學）	9UAA		French (III)(1)	是			1	選	◎必須先修過法文二下】 ◎加退選全授權碼選課		4134	達力安	一 6-7 新404, 三 6-7 新401	
113	1	0	1	法文四上		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	0		AAU1253	A	半	3.0	校際臺大（學）	9UAA		French (IV) (1)				2	選	◎必須先修過法文三上 和 法文三下】 ◎加退選全授權碼選課		4135	謝艾米	二 6-7 外教103, 五 6-7 外教102	
113	1	0	0	法文社會科學文獻選讀專題	7	社會科學院 ; 政治學研究所 ; 限曾修習法文者.政治思想,國際關係,公共行政,比較政治. ; 限修學制：大三以上、碩、博	0	0		AAC7577	A	半	2.0	校際臺大（學）	9UAA		Seminar on Selected Reading of French Social Sciences				2	選	◎必須先修過法文上　｜　法文一上　｜　法文一】 ◎加退選全授權碼選課		4136	陳淳文	三 8-9 社科研602	
113	1	0	1	法文媒體一		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	1	0		AAU1737	A	半	2.0	校際臺大（學）	9UAA		French Media (I)	是			5	選	◎加退選全授權碼選課		4137	達力安	二 8-9 博雅306	
113	1	0	0	法律經濟學概論	7	社會科學院 ; 經濟學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7046	A	半	2.0	校際臺大（學）	9UAA		Introduction to Law Economics				5	選			4138	陳恭平	一 6-7 社科402	
113	1	0	0	法理學		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU1587	A	半	2.0	校際臺大（學）	9UAA		Jurisprudence				10	選	◎加退選全授權碼選課		4139	顏厥安	二 3-4 萬2311	
113	1	0	0	法理學專題研究一		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM1596	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Jurisprudence (I)				5	選	◎課程開放上修 ◎加退選全授權碼選課		4140	顏厥安	一 8-9 霖1402	
113	1	0	0	法理學專題研究二		法律學院 ; 法律研究所 ; 教室:霖1402。 ; 限修學制：大、碩、博	0	0		AAM1597	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Jurisprudence (II)				5	選	◎課程開放上修 ◎必須先修過法理學專題研究一】 ◎加退選全授權碼選課		4141	顏厥安	一 8-9 請洽系所辦	
113	1	0	0	法語發音與聽力訓練一		文學院 ; 外國語文學系 ; 初選不開放．中法文雙語授課。需修過法文一下或具備法語A1程度。 ; 限修學制：大、碩、博	0	0		AAU2214	A	半	2.0	校際臺大（學）	9UAA		French Pronunciation and Aural Training(I)				2	選	◎必須先修過法文一下】 ◎加退選全授權碼選課 ◎初選不開放		4142	林湘漪	四 3-4 外教203	
113	1	0	0	沿岸海洋學		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAM0217	A	半	2.0	校際臺大（碩）	9MAA		Shelf and Coastal Oceanography				5	選	◎課程開放上修		4143	溫良碩	四 8-9 海研115	
113	1	0	0	物化儀器設計：實務、示範與實做	7	理學院 ; 化學研究所 ; 上課教室：原分所R504。 ; 限修學制：大三以上、碩、博	0	0		AAC7930	A	半	2.0	校際臺大（學）	9UAA		Design of Physical Chemistry Instruments: practical issues				4	選	◎加退選全授權碼選課		4144	林志民	五 6-9 請洽系所辦	
113	1	0	0	物理化學一		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	1	1		AAU0121	A	半	3.0	校際臺大（學）	9UAA		Physical Chemistry (I)				1	選	◎加退選全授權碼選課		4145	闕居振	一 3-4 綜603, 四 2 綜501	
113	1	0	0	物理化學一		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU0121	B	半	3.0	校際臺大（學）	9UAA		Physical Chemistry (I)				1	選	◎加退選全授權碼選課		4146	吳乃立	一 3-4 綜504, 四 2 綜504	
113	1	0	0	物理化學一		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU0121	C	半	3.0	校際臺大（學）	9UAA		Physical Chemistry (I)				1	選	◎加退選全授權碼選課		4147	陳嘉晉	一 3-4 綜301, 四 2 綜403	
113	1	0	0	物理化學二		工學院 ; 化學工程學系 ; 本系同學儘量在初選階段選定本課程。 ; 限修學制：大、碩、博	0	0		AAU0314	A	半	3.0	校際臺大（學）	9UAA		Physical Chemistry (II)				1	選	◎加退選全授權碼選課		4148	游琇?	二 3-4 綜302, 四 2 綜302	
113	1	0	0	物理化學二		工學院 ; 化學工程學系 ; 本系同學儘量在初選階段選定本課程。 ; 限修學制：大、碩、博	0	0		AAU0314	B	半	3.0	校際臺大（學）	9UAA		Physical Chemistry (II)				1	選	◎加退選全授權碼選課		4149	康敦彥	二 3-4 綜603, 四 2 綜603	
113	1	0	0	物理海洋概論	7	理學院 ; 海洋研究所 ; 上下學期皆開課,全所碩士生必修。 ; 限修學制：大、碩、博	0	0		AAC7213	A	半	1.0	校際臺大（學）	9UAA		Introduction to Physical Oceanography				5	選			4150	楊穎堅	一 6 海研大講堂	
113	1	0	0	物理管理學		文學院 ; 哲學系 ; (C)哲學專題群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	0	0		AAU1861	A	半	3.0	校際臺大（學）	9UAA		The Laws of Physics-inspired Management				2	選	◎加退選全授權碼選課		4151	張慶瑞	一 7-9 新201	
113	1	0	0	物種起源	7	生命科學院 ; 生態學與演化生物學研究所 ; 上課地點請洽開課教師。 ; 限修學制：大、碩、博	1	1		AAC7828	A	半	3.0	校際臺大（學）	9UAA		On the Origin of Species	是			2	選			4152	蔡政修	四 2-4 請洽系所辦	
113	1	0	0	知識論		文學院 ; 哲學系 ;   限修學制：大、碩、博	1	1		AAU1054	A	半	3.0	校際臺大（學）	9UAA		Epistemology				5	選	◎加退選全授權碼選課		4153	周先捷	二 7-10 博雅302	
113	1	0	1	知覺心理學		理學院 ; 心理學系 ;   限修學制：大、碩、博	2	1		AAU2215	A	半	3.0	校際臺大（學）	9UAA		Perceptual Psychology				10	選	◎必須先修過普通心理學】 ◎加退選全授權碼選課		4154	葉素玲	二 2-4 北館視聽	
113	1	0	2	社區組織與社區發展		社會科學院 ; 社會工作學系 ; 社科院院學士「社會工作組」課程。 ; 限修學制：大三以上、碩、博	3	1		AAU0315	A	半	3.0	校際臺大（學）	9UAA		Community Organization and Community Development				2	選	◎加退選全授權碼選課		4155	陳怡?	五 2-4 社211	
113	1	0	0	社會工作人力發展專題		社會科學院 ; 社會工作學研究所 ;   限修學制：博	0	0		AAD0261	A	半	3.0	校際臺大（博）	9DAA		Seminar on Social Work Workforce Development				3	選	◎課程不開放上修 ◎加退選全授權碼選課		4156	陳怡?	三 7-9 社114	
