acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	0	0	3D電腦遊戲 (二)	8	電資學院 ; 資訊工程系 ; 加退選時開放本系大四選課、限23人、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8079	A	半	3.0	校際臺科大（碩）	9MAB		3D Computer Game(II)				1	選	◎課程不開放上修		4664	賴祐吉	五 1-3 LB-001	
113	2	0	1	ESG與永續金融	8	管理學院 ; 財務金融研究所 ; 限管理學院研究所一般生選修、英語授課、EMI課程、PBL課程 ; 限修學制：碩、博	3	2		ABC8683	A	半	3.0	校際臺科大（碩）	9MAB		ESG and Sustainable Finance	是			5	選	◎課程不開放上修		4665	陳思妤	五 2-4 IB-601-1	
113	2	0	0	UE5 虛擬場景設計與應用		設計學院 ; 設計系 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0956	A	半	2.0	校際臺科大（學）	9UAB		Crafting Immersive Virtual Worlds with UE5				2	選			4667	曹陶甬	二 8-9 TR-412-1	
113	2	0	0	「日本事情」面面觀		人文社會學院 ; 應用外語系 ; 限35人、外語選修、限大二以上學生選課、業界師資協同教學 ; 限修學制：大、碩、博	3	3		ABU0486	A	半	2.0	校際臺科大（學）	9UAB		Different Aspects of Japan				3	選			4668	王敏東	四 3-4 T4-405	
113	2	0	0	Ｃ程式語言		工程學院 ; 機械工程系 ; 限40人、本系所開程式語言課程，任選一門 ; 限修學制：大	4	4		ABU0879	A	半	3.0	校際臺科大（學）	9UAB		C Programming Language				4	選			4669	蘇裕軒	三 6-8 E1-223	
113	2	0	0	人力資源管理		管理學院 ; 企業管理系 ; 四企二.二企三雙號修習、英語授課、EMI課程、業界師資協同教學、限44人 ; 限修學制：大、碩、博	0	0		ABU0335	A	半	3.0	校際臺科大（學）	9UAB		Human Resources Management	是			3	選			4670	黃美慈	一 10 MA-405, 一 8-9 MA-405	
113	2	0	0	人力資源管理		管理學院 ; 企業管理系 ; 四企二.二企三單號修習、英語授課、EMI課程、業界師資協同教學、限34人 ; 限修學制：大、碩、博	1	1		ABU0335	B	半	3.0	校際臺科大（學）	9UAB		Human Resources Management	是			3	選			4671	黃美慈	四 10 MA-405, 四 8-9 MA-405	
113	2	0	0	人工智慧之建築實務應用	8	設計學院 ; 建築系 ; 限20人、加退選開放本系碩士在職專班選課,外系限授權碼選課 ; 限修學制：碩、博	0	0		ABC8738	A	半	3.0	校際臺科大（碩）	9MAB		Practical Applications of Artificial Intelligence in Architecture				1	選	◎課程不開放上修		4672	陳彥宏、陳秀杏	四 A-C RB-508	
113	2	0	0	人工智慧在數位學習的應用	8	人文社會學院 ; 數位學習與教育研究所 ; 限16人、英語授課、開放外系研究所選課 ; 限修學制：碩、博	1	1		ABC8519	A	半	3.0	校際臺科大（碩）	9MAB		Artificial Intelligence in Digital Learning				1	選	◎課程不開放上修		4673	曾厚強	三 2-4 T4-405	
113	2	0	0	人工智慧與商業分析	8	管理學院 ; 科技管理研究所 ; 限32人、業界師資協同教學、開放外系選修、加退選時開放全校大四選修、PBL課程 ; 限修學制：碩、博	3	3		ABC8684	A	半	3.0	校際臺科大（碩）	9MAB		Artificial Intelligence and Business Analytics				5	選	◎課程不開放上修		4674	黃啟祐	三 10 TR-812, 三 8-9 TR-812	
113	2	0	1	人工智慧影像辨識實務		應用科技學院 ; 色彩影像與照明科技學士學位學程 ; 開放全校大學部學生選修、限35人 ; 限修學制：大、碩、博	5	4		ABU0628	A	半	3.0	校際臺科大（學）	9UAB		Practical Artificial Intelligence of Image Recognition				10	選			4675	孫沛立	五 2-4 TR-509	
113	2	0	1	人工智慧導論		電資學院 ; 電資學士班 ; 限51人 ; 限修學制：大、碩、博	3	2		ABU0557	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Artificial Intelligence				2	選			4676	吳瑞瑜	五 6-7 IB-511-1, 四 1 IB-511-1	
113	2	0	0	人因工程生理基礎	8	管理學院 ; 工業管理系 ; 英語授課、EMI課程、加退選時開放本系大四選課、業界師資協同教學 ; 限修學制：碩、博	1	1		ABC8365	A	半	3.0	校際臺科大（碩）	9MAB		Physiological Foundations in Human Factors	是			1	選	◎課程不開放上修		4677	林久翔	五 2-4 MA-101	
113	2	0	0	人因工程實習		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工三.四工四重修學生上機選課、二技單號學生選修、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	1	1		ABU0449	A	半	1.0	校際臺科大（學）	9UAB		Human Factors Practice				1	選			4678	林承哲	二 6-7 MA-010	
113	2	0	0	人因工程實習		管理學院 ; 工業管理系 ; 二技雙號學生選修、電腦抽選後開放工管系重修學生上機選課/臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權、英語授課、EMI課程、PBL課程、業界師資協同教學、限40人 ; 限修學制：大、碩、博	0	0		ABU0449	B	半	1.0	校際臺科大（學）	9UAB		Human Factors Practice	是			1	選			4679	許聿靈	二 6-7 MA-101	
113	2	0	0	人因工程學		管理學院 ; 工業管理系 ; 限40人、二技雙號學生選修、業界師資協同教學、英語授課、EMI課程、PBL課程、電腦抽選後開放工管系重修學生上機選課/臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權 ; 限修學制：大、碩、博	0	0		ABU0450	A	半	2.0	校際臺科大（學）	9UAB		Human Factors	是			1	選			4680	許聿靈	三 6-7 MA-101	
113	2	0	0	人因工程學		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工三.四工四重修學生上機選課、二技單號學生選修、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、英語授課、EMI課程 ; 限修學制：大、碩、博	1	1		ABU0450	B	半	2.0	校際臺科大（學）	9UAB		Human Factors	是			1	選			4681	林承哲	一 8-9 MA-207	
113	2	0	0	人我關懷與心靈成長		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0263	A	半	2.0	校際臺科大（學）	9UAB		Social Caring and Spiritual Growth				2	選			4682	洪正和	四 10 TR-510, 四 9 TR-510	
113	2	0	0	人機互動	8	工程學院 ; 營建工程系 ; 限30人、PBL課程、加退選開放大四選修、業界師資協同教學 ; 限修學制：碩、博	1	1		ABC8739	A	半	3.0	校際臺科大（碩）	9MAB		Human-Computer Interaction				3	選	◎課程不開放上修		4683	蔡孟涵	四 2-4 T2-206	
113	2	0	0	人類文明起源史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0264	A	半	2.0	校際臺科大（學）	9UAB		The Origins of Human Civilizations				2	選			4684	趙潤昌	二 1-2 TR-412-2	
113	2	0	0	人類文明起源史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0264	B	半	2.0	校際臺科大（學）	9UAB		The Origins of Human Civilizations				2	選			4685	趙潤昌	二 6-7 TR-509	
113	2	0	0	口語表達		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0265	A	半	2.0	校際臺科大（學）	9UAB		Oral Expression				2	選			4686	傅汝洋	二 8-9 T4-304	
113	2	0	0	大數據分析概觀與實務研討		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0512	A	半	2.0	校際臺科大（學）	9UAB		Big Data Analytics Overview and Practice				2	選			4687	白姝玉	五 3-4 RB-510	
113	2	0	0	大數據分析導論		管理學院 ; 資訊管理系 ; 通識領域課程、限50人、資訊跨域微學程課程,電機工程系、電子工程系、資訊工程系及資訊管理系學生不得修習本課程、PBL課程、業界師資協同教學 ; 限修學制：大、碩、博	2	2		ABU0644	A	半	3.0	校際臺科大（學）	9UAB		An Overview of Big Data Analysis				2	選			4688	張智傑	五 2-4 RB-508	
113	2	0	0	工程數學(二)		工程學院 ; 材料科學與工程系 ; 英語授課、EMI課程、請自由上機選課、加退選開放外系選修、限30人、PBL課程 ; 限修學制：大、碩、博	1	1		ABU0024	A	半	3.0	校際臺科大（學）	9UAB		Engineering Mathematics (2)	是			5	選			4690	羅承慈	一 7 TR-512, 三 3-4 TR-512	
113	2	0	0	工程數學(二)		工程學院 ; 機械工程系 ; 限50人、W1演算課、加退選開放全校大二至大四選修 ; 限修學制：大	0	0		ABU0024	B	半	3.0	校際臺科大（學）	9UAB		Engineering Mathematics (2)				5	選			4691	蘇裕軒	一 6-7 TR-411, 三 1-2 TR-411	
113	2	0	0	工業配電及設計(一)		電資學院 ; 電機工程系 ; 加退選開放全校大三、大四選修 ; 限修學制：大、碩、博	1	1		ABU0957	A	半	3.0	校際臺科大（學）	9UAB		Industrial Power Distribution and Design (1)				3	選			4692	關錦龍	二 2 EE-407, 三 3-4 EE-406	
113	2	0	1	工業管理概論		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、業界師資協同教學、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	2	1		ABU0721	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Industrial Management				1	選			4693	郭財吉	一 2-4 MA-010	
113	2	0	0	工業管理概論		管理學院 ; 工業管理系 ; 電腦抽選後開放工管系四工二.四工三.四工四重修學生上機選課、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課、限40人 ; 限修學制：大、碩、博	0	0		ABU0721	B	半	3.0	校際臺科大（學）	9UAB		Introduction to Industrial Management				1	選			4694	張益賓	一 2-4 MA-207	
113	2	0	0	工業機械手臂操作與程式設計實習		工程學院 ; 機械工程系 ; 限20人、系上所開實習任選二科、請同學自備筆記型電腦 ; 限修學制：大	0	0		ABU0796	A	半	1.0	校際臺科大（學）	9UAB		Practice of Operation and Programming of Industrial Manipulators				1	選			4695	吳國彰	四 7-9 公館校區B棟	
113	2	0	0	不動產財務分析	8	設計學院 ; 建築系 ; 不動產管理學程、限40人、加退選開放本系碩士在職專班選課,外系限授權碼選課 ; 限修學制：碩、博	0	0		ABC8397	A	半	3.0	校際臺科大（碩）	9MAB		Financial Analysis in Real Estate				5	選	◎課程不開放上修		4696	蔡清徽	四 2-4 IB-510-1	
113	2	0	0	不動產經營與管理	8	設計學院 ; 建築系 ; 不動產管理學程、限40人、加退選開放本系碩士在職專班選課,外系限授權碼選課 ; 限修學制：碩、博	0	0		ABC8330	A	半	3.0	校際臺科大（碩）	9MAB		Real Estate Management				5	選	◎課程不開放上修		4697	顏世禮	二 A-C TR-410	
113	2	0	0	中國建築史		設計學院 ; 建築系 ;   限修學制：大、碩、博	2	2		ABU0195	A	半	3.0	校際臺科大（學）	9UAB		History of Chinese Architecture				3	選			4698	王惠君	四 6-8 TR-313	
113	2	0	0	中國與東亞文明史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0268	A	半	2.0	校際臺科大（學）	9UAB		China and East Asia's Civilization				2	選			4699	王瑞傑	五 6-7 TR-412-1	
113	2	0	0	中國與東亞文明史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0268	B	半	2.0	校際臺科大（學）	9UAB		China and East Asia's Civilization				2	選			4700	王瑞傑	五 8-9 TR-412-1	
113	2	0	0	公平交易法		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0112	A	半	3.0	校際臺科大（學）	9UAB		Fair Trade Act				2	選			4702	陳丁章	五 1-3 TR-514	
113	2	0	0	分子影像分析技術	8	應用科技學院 ; 醫學工程研究所 ; 開放外系研究所選課、加退選開放全校大三大四選課、限45人 ; 限修學制：碩、博	0	0		ABC8398	A	半	3.0	校際臺科大（碩）	9MAB		Molecular Imaging				5	選	◎課程不開放上修		4703	廖愛禾	二 6-8 TR-610	
113	2	0	1	文法與修辭		人文社會學院 ; 應用外語系 ; 限30人、限不分系(各系)欲主修、輔修或雙主修應外系同學選課、外語選修、英語授課、EMI課程、限非應外系學生修習、限工程、電資、管理、設計、應科學院學生選修 ; 限修學制：大、碩、博	3	2		ABU0757	A	半	2.0	校際臺科大（學）	9UAB		Grammar and Rhetoric	是			2	選			4706	Timothy	二 3-4 T4-405	
113	2	0	0	文法與修辭		人文社會學院 ; 應用外語系 ; 限30人、限不分系(各系)欲主修、輔修或雙主修應外系同學選課、外語選修、英語授課、EMI課程、限非應外系學生修習、限工程、電資、管理、設計、應科學院學生選修 ; 限修學制：大、碩、博	0	0		ABU0757	B	半	2.0	校際臺科大（學）	9UAB		Grammar and Rhetoric	是			2	選			4707	Timothy	二 1-2 T4-405	
113	2	0	0	文學與電影		通識教育中心 ; 通識教育中心 ; 通識領域課程、限140人、上課日程表請詳見名家系列課程時間表 ; 限修學制：大、碩、博	8	8		ABU0198	A	半	2.0	校際臺科大（學）	9UAB		Literature and Cinema				20	選			4708	許榮哲	四 A-C AU-101	
113	2	0	1	文藝發展與流行音樂文化		通識教育中心 ; 通識教育中心 ; 通識領域課程、限100人、上課日程表請詳見名家系列課程時間表 ; 限修學制：大、碩、博	26	25		ABU0257	A	半	2.0	校際臺科大（學）	9UAB		Socio-cultural Development and Pop Music Culture				25	選			4709	馬世芳	一 A-C AU-101	
113	2	0	0	世界當代文化史與紀錄片田調研究		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0513	A	半	2.0	校際臺科大（學）	9UAB		World Contemporary Cultural History and Documentary Fieldwork Research				2	選			4710	眭澔平	五 10 TR-214, 五 9 TR-214	
113	2	0	0	半導體材料物理		工程學院 ; 材料科學與工程系 ; 必修任選四科 ; 限修學制：大	0	0		ABU0800	A	半	3.0	校際臺科大（學）	9UAB		Physics of Semiconductor Materials				1	選			4711	王秋燕	一 2-3 TR-411, 二 6 TR-411	
113	2	0	0	半導體物理與元件(一)		電資學院 ; 電子工程系 ;   限修學制：大、碩、博	2	2		ABU0028	A	半	3.0	校際臺科大（學）	9UAB		Semiconductor Physics and Devices (I)				8	選			4712	黃柏仁	一 3-4 IB-510-1, 三 3 IB-510-1	
113	2	0	0	古典小說探趣		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0338	A	半	2.0	校際臺科大（學）	9UAB		Selected Readings in Classic Chinese Novels				2	選			4713	蔡昱宇	四 8-9 TR-513	
113	2	0	0	台灣電資產業論壇與工程倫理		電資學院 ; 電資學士班 ; 通識領域課程、上課日程表請詳見名家系列課程時間表、限170人、本課程與「電資概論與工程倫理」為電資學院二擇一必修，電資學院學生請自行上機加選 ; 限修學制：大、碩、博	1	1		ABU0375	A	半	2.0	校際臺科大（學）	9UAB		Forum on Electrical Engineering and Computer Science Industry and Engineering Ethics in Taiwan				5	選			4714	許恆壽、吳堉文	四 A-C RB-105	
113	2	0	0	巨量資料分析及應用	8	管理學院 ; 工業管理系 ; 英語授課、限44人 ; 限修學制：碩、博	0	0		ABC8009	A	半	3.0	校際臺科大（碩）	9MAB		Big Data Analytics and Applications				3	選	◎課程不開放上修		4715	楊朝龍	二 2-4 MA-215	
113	2	0	0	平台策略與創新	8	管理學院 ; 科技管理研究所 ; 英語授課、業界師資協同教學、限32人、開放外系選修、EMI課程 ; 限修學制：碩、博	1	1		ABC8474	A	半	3.0	校際臺科大（碩）	9MAB		Platform Strategy and Innovation	是			2	選	◎課程不開放上修		4716	葉峻賓	二 6-8 TR-812	
113	2	0	0	幼兒數位遊戲理論與實務	8	應用科技學院 ; 應用科技研究所 ; PBL課程、加退選時開放全校大四選修、限46人、開放外系研究所選課、業界師資協同教學 ; 限修學制：碩、博	1	1		ABC8439	A	半	3.0	校際臺科大（碩）	9MAB		Theory and Practice of Digital Games for Children				2	選	◎課程不開放上修		4717	湯梓辰	五 10 IB-504, 五 8-9 IB-504	
113	2	0	0	正念減壓與情緒管理		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0488	A	半	2.0	校際臺科大（學）	9UAB		Mindfulness-Based Stress Reduction and Emotion Management				2	選			4718	葉北辰	三 1-2 TR-211	
113	2	0	0	正念減壓與情緒管理		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0488	B	半	2.0	校際臺科大（學）	9UAB		Mindfulness-Based Stress Reduction and Emotion Management				2	選			4719	葉北辰	一 3-4 TR-212	
113	2	0	0	民法		智慧財產學院 ; 智慧財產權學士學位學程 ; 限20人 ; 限修學制：大、碩、博	5	5		ABU0029	A	半	3.0	校際臺科大（學）	9UAB		Civil Law				5	選			4720	陳俐茹	三 6-8 TR-833	
113	2	0	0	民法概要		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0376	A	半	2.0	校際臺科大（學）	9UAB		Civil Code				2	選			4721	李子聿	一 1-2 TR-413-1	
113	2	0	0	永續建築結構造型及設計演習	8	設計學院 ; 建築系 ; 建築帷幕與外覆系統產業學程、加退選開放本系碩士在職專班選課,外系限授權碼選課、英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8475	A	半	3.0	校際臺科大（碩）	9MAB		Practice of Sustainable Structural Form and Design in Architecture	是			3	選	◎課程不開放上修		4722	蔡孟廷	二 2-4 TR-412-1	
