acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	歐洲文學1800以後		文學院 ; 外國語文學系 ; 西洋文學概論與歐洲文學四科擇三必修。 ; 限修學制：大、碩、博	0	0		AAU1958	A	半	3.0	校際臺大（學）	9UAA		European Literature Since 1800				0	選	◎加退選全授權碼選課		6295	廖咸浩	五 2-4 普205	
112	2	0	0	歐洲社會安全法		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM2147	A	半	1.0	校際臺大（碩）	9MAA		Social Security Law in Europe	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		6296	彼德思	一 10-B 霖研五1702, 二 10-B 霖研五1702, 三 10-B 霖研五1702, 四 10-B 霖研五1702, 五 10-B 霖	
112	2	0	0	歐洲契約法專題研究一		"法律學院 ; 法律研究所 ; 教室:霖研五1702。限修習過""必較契約法專題研究一＆二""者。 ; 限修學制：碩、博"	0	0		AAM2148	A	半	2.0	校際臺大（碩）	9MAA		Seminar on European Contractlaw (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6297	陳自強	五 3-4 請洽系所辦	
112	2	0	0	歐美當代史學史		文學院 ; 歷史學系 ;   限修學制：大	0	0		AAU2191	A	半	2.0	校際臺大（學）	9UAA		History of Contemporary European Historiographies				0	選	◎加退選全授權碼選課		6298	秦曼儀	三 7-8 普205	
112	2	0	0	熱帶生物多樣性與保育導論	7	共同教育中心 ; 生物多樣性國際碩士學位學程 ;   限修學制：大、碩、博	0	0		AAC7J49	A	半	3.0	校際臺大（學）	9UAA		Introductory Tropical Biodiversity and Conservation	是			0	選	◎加退選全授權碼選課		6299	李婉儀	二 6-8 綜301	
112	2	0	0	膠體與界面現象	7	工學院 ; 化學工程學研究所 ; 化工選修課程。 ; 限修學制：大、碩、博	0	0		AAC7I78	A	半	3.0	校際臺大（學）	9UAA		Colloid and Interfacial Phenomena				0	選	◎加退選全授權碼選課		6300	陳立仁	二 8-10 普505	
112	2	0	0	論文研究計畫進階討論		文學院 ; 人類學研究所 ; 本課程為研究所必修課。 ; 限修學制：碩、博	0	0		AAM1555	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Advanced Writing of Research Proposal				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6301	陳瑪玲	二 7-8 水源人302	
112	2	0	0	論文寫作專題研究		社會科學院 ; 政治學研究所 ; 政治思想，國際關係，公共行政，本國政治，比較政治。若外系學生欲選修，請先與授課教師討論。 ; 限修學制：博	0	0		AAD0221	A	半	2.0	校際臺大（博）	9DAA		Seminar on Dissertation Writing				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6302	黃長玲	四 8-9 社科研603	
112	2	0	0	論語		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU2192	A	半	2.0	校際臺大（學）	9UAA		Lun-yu, The Analects of Confucius				0	選	◎加退選全授權碼選課		6303	周志文	三 8-9 文16	
112	2	0	0	豬學		生物資源暨農學院 ; 動物科學技術學系 ;   限修學制：大、碩、博	0	0		AAU1691	A	半	3.0	校際臺大（學）	9UAA		Swine Science				0	選	◎加退選全授權碼選課		6304	朱有田	一 2-4 畜一	
112	2	0	0	豬營養學甲		生物資源暨農學院 ; 動物科學技術學系 ;   限修學制：大、碩、博	0	0		AAU1693	A	半	3.0	校際臺大（學）	9UAA		Swine Nutrition (a)				0	選	◎加退選全授權碼選課		6305	魏?巍	一 7-9 畜二	
112	2	0	0	質性研究專題研討		文學院 ; 圖書資訊學研究所 ;   限修學制：博	0	0		AAD0278	A	半	3.0	校際臺大（博）	9DAA		Seminar in LIS Qualitative Research				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6306	林珊如	二 6-8 圖資研討3B	
112	2	0	0	質能平衡		工學院 ; 化學工程學系 ;   限修學制：大、碩、博	0	0		AAU2141	B	半	3.0	校際臺大（學）	9UAA		Mass and Energy Balances				0	選	◎加退選全授權碼選課		6307	呂宗昕	二 6-7 普401, 四 6 普304	
112	2	0	0	適應性演化專題討論		生命科學院 ; 生命科學所 ; 初選不開放．時地另訂，請於開學前向授課教師查詢。 ; 限修學制：碩	0	0		AAM1556	A	半	2.0	校際臺大（碩）	9MAA		Seminar in Adaptive Evolution	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		6308	周信宏		
112	2	0	0	凝態分子光譜動力學特論	7	理學院 ; 化學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7L67	A	半	3.0	校際臺大（學）	9UAA		Special Topic: Molecular Spectroscopy and Dynamics in Condensed Phase				0	選	◎加退選全授權碼選課		6309	周必泰	三 6-7 化217, 五 6 化217	
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	D	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6310	黃漢邦		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	E	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6311	黃美嬌		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	G	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6313	林峻永		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ; 初選不開放．請先洽開課教師。 ; 限修學制：大、碩、博	0	0		AAC7528	J	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課 ◎初選不開放		6316	許  麗		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ; 初選不開放．請先洽開課教師。 ; 限修學制：大、碩、博	0	0		AAC7528	K	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課 ◎初選不開放		6317	張鈞棣		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	L	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6318	覺文郁		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ; 初選不開放．請先洽開課教師。 ; 限修學制：大、碩、博	0	0		AAC7528	M	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課 ◎初選不開放		6319	黃信富		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	N	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6320	蘇偉?		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	O	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6321	郭重顯		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	P	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6322	劉建豪		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	Q	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6323	李宇修		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	R	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6324	徐冠倫		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	S	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6325	陳志軒		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	T	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6326	張秉純		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	U	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6327	鄭憶中		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	V	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6328	蔡協澄		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ; 初選不開放．請先洽開課教師。 ; 限修學制：大、碩、博	0	0		AAC7528	Y	半	2.0	校際臺大（學）	9UAA		Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課 ◎初選不開放		6331	李典儒		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	A	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6333	林沛群		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	D	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6336	蕭浩明		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	F	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6338	楊士進		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	G	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6339	蔡孟勳		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	H	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6340	黃育熙		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	I	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6341	詹魁元		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	K	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6343	林以凡		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	L	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6344	蔣雅郁		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	M	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6345	陳湘鳳		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	P	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6348	盧南佑		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	Q	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6349	吳文方		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	R	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6350	陳亮嘉		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	S	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6351	黃瀅瑛		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	U	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6353	呂明璋		
112	2	0	0	學士專題研究	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7528	X	半	2.0	校際臺大（學）	9UAA	A	Special Project for Bachelor Degrees Student				0	選	◎加退選全授權碼選課		6356	潘國隆		
112	2	0	0	學士專題研究二	7	工學院 ; 材料科學與工程學研究所 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAC7F23	A	半	2.0	校際臺大（學）	9UAA		B.s. Special Topics (II)				0	選	◎加退選全授權碼選課 ◎初選不開放		6359	陳敏璋		
112	2	0	0	學士專題研究四	7	工學院 ; 材料科學與工程學研究所 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAC7F24	A	半	2.0	校際臺大（學）	9UAA		B.s. Special Topics (IV)				0	選	◎加退選全授權碼選課 ◎初選不開放		6360	白奇峰		
112	2	0	0	學士論文		社會科學院 ; 政治學系 ; 初選不開放．需經授課教師同意，始得加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1020	A	半	1.0	校際臺大（學）	9UAA		Thesis of Bachelor’s Degree				0	選	◎加退選全授權碼選課 ◎初選不開放		6361	張登及	三 9 社科研601	
112	2	0	0	學士論文		社會科學院 ; 社會學系 ; 初選不開放．限社會系榮譽學程學生選修，需參加學士論文發表會 ; 限修學制：大、碩、博	0	0		AAU1020	G	半	1.0	校際臺大（學）	9UAA		Thesis (B.A.)				0	選	◎加退選全授權碼選課 ◎初選不開放		6379	劉仲恩		
112	2	0	0	學士論文		文學院 ; 圖書資訊學系 ; 初選不開放．本系學士榮譽學程必修學分。請附指導教授同意書至系辦申請加選。 ; 限修學制：大、碩、博	0	0		AAU1020	H	半	3.0	校際臺大（學）	9UAA		Thesis (b.a.)				0	選	◎加退選全授權碼選課 ◎初選不開放		6380	鄭  瑋		
112	2	0	0	學士論文		理學院 ; 大氣科學系 ; 時地自訂，欲修課同學請先授課老師詳談。 ; 限修學制：大、碩、博	0	0		AAU1020	I	半	2.0	校際臺大（學）	9UAA		Thesis (B.A.)				0	選	◎加退選全授權碼選課		6381	盧孟明		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	K	半	2.0	校際臺大（學）	9UAA		Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6392	陳彥向		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	L	半	2.0	校際臺大（學）	9UAA		Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6393	卡艾瑋		
112	2	0	0	學士論文下		社會科學院 ; 經濟學系 ; 初選不開放．開學後向授課教師領取授權碼加選。限修習榮譽學程者選修。 ; 限修學制：大四以上、碩、博	0	0		AAU1962	M	半	2.0	校際臺大（學）	9UAA		Thesis (b.a.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6394	陳冠銘		
112	2	0	0	學士論文下		社會科學院 ; 經濟學系 ; 初選不開放．開學後向授課教師領取授權碼加選。限修習榮譽學程者選修。 ; 限修學制：大四以上、碩、博	0	0		AAU1962	P	半	2.0	校際臺大（學）	9UAA		Thesis (b.a.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6397	陳由常		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	S	半	2.0	校際臺大（學）	9UAA		Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6400	林偲妘		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	T	半	2.0	校際臺大（學）	9UAA		Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6401	吳東諭		
112	2	0	0	學士論文下		生物資源暨農學院 ; 農業化學系 ; 須經指導教授同意。為全學年課程。 ; 限修學制：大	0	0		AAU1962	C	半	1.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課		6410	賴喜美		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	D	半	2.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6411	蔡宛珊		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	H	半	2.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6415	林之謙		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	J	半	2.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6417	林美聆		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	L	半	2.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6419	謝依芸		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	O	半	2.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6422	許聿廷		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	R	半	2.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6425	趙鍵哲		
112	2	0	0	學士論文下		工學院 ; 土木工程學系 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAU1962	Y	半	2.0	校際臺大（學）	9UAA	A	Thesis (b.s.) (2)				0	選	◎加退選全授權碼選課 ◎初選不開放		6432	楊國鑫		
112	2	0	0	學士論文寫作個別指導		社會科學院 ; 政治學系 ; 初選不開放．需經授課教師同意，始得加選。 ; 限修學制：大三以上、碩、博	0	0		AAU2193	A	半	1.0	校際臺大（學）	9UAA		Tutorial for Thesis of Bachelor’s Degree				0	選	◎加退選全授權碼選課 ◎初選不開放		6433	張登及	三 8 社科研601	
112	2	0	0	學術研究與寫作初階		文學院 ; 中國文學系 ;   限修學制：大三以上、碩、博	0	0		AAU1963	A	半	2.0	校際臺大（學）	9UAA		Basic Academic Writing				0	選	◎加退選全授權碼選課		6434	陳志信	五 3-4 新201	
112	2	0	0	學術英文寫作		生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAD0224	A	半	3.0	校際臺大（博）	9DAA		Academic English Writing				0	選	◎課程開放上修 ◎加退選全授權碼選課		6435	邱崇賢	二 2-4 生工202	
112	2	0	0	學術英文寫作	7	生命科學院 ;   限生命科學院研究生或大學部高年級生，目前正在撰寫文章或論文者。高階課。不開放旁聽。 ; 限修學制：大、碩、博	0	0		AAC7F25	A	半	3.0	校際臺大（學）	9UAA		Academic English Writing	是			0	選	◎加退選全授權碼選課		6436	黃翊之	三 2-4 生科4C	
112	2	0	0	學術英文論文寫作與發表		工學院 ; 土木工程學研究所 ; 初選不開放． ; 限修學制：大、碩、博	0	0		AAM0283	F	半	3.0	校際臺大（碩）	9MAA		Academic Writing in English				0	選	◎課程開放上修 ◎加退選全授權碼選課 ◎初選不開放		6437	黃翊之	二 2-4 新504	
112	2	0	0	寰宇測繪		工學院 ; 土木工程學系 ;   限修學制：大、碩、博	0	0		AAU2194	A	半	2.0	校際臺大（學）	9UAA		Measuring the World and Beyond	是			0	選	◎加退選全授權碼選課		6438	科  林	三 3-4 新401	
112	2	0	0	憲法訴訟法		法律學院 ; 法律學系 ; 開學後加簽以高年級優先,第一次上課時從已登記者中抽籤並發放授權碼;本課程為基礎課程,法研所勿選。 ; 限修學制：大、碩、博	0	0		AAU1964	A	半	2.0	校際臺大（學）	9UAA		Constitutional Court Procedure Act				0	選	◎加退選全授權碼選課		6439	黃昭元	一 10-A 萬2101	
112	2	0	6	戰後台灣政治史專題		文學院 ; 歷史學研究所 ;   限修學制：碩、博	6	0		AAM0125	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Political History of Postwar Taiwan				0	選	◎課程不開放上修 ◎加退選全授權碼選課		6440	陳翠蓮	一 7-9 綜201	
112	2	0	0	整合醫學床邊即時超音波		醫學院 ; 醫學系 ; 初選不開放．上課地點請參考課程公告。鄭人方 ; 限修學制：大、碩、博	0	0		AAU1696	A	半	2.0	校際臺大（學）	9UAA		Hospital Medicine Bedside Point-of-Case Ultrasonography				0	選	◎加退選全授權碼選課 ◎初選不開放		6441	余忠仁	一 10-A 請洽系所辦	
112	2	0	0	機械工程實務		工學院 ; 機械工程學系 ; 上課地點：普通103。 ; 限修學制：大、碩、博	0	0		AAU1697	A	半	2.0	校際臺大（學）	9UAA		Practice of Mechanical Engineering				0	選	◎加退選全授權碼選課		6442	楊馥菱	五 6-7 普103	
112	2	0	0	機械工程實務		工學院 ; 機械工程學系 ; 上課地點：普通103。 ; 限修學制：大、碩、博	0	0		AAU1697	B	半	2.0	校際臺大（學）	9UAA		Practice of Mechanical Engineering				0	選	◎加退選全授權碼選課		6443	詹魁元	五 6-7 新403	
112	2	0	0	機械工程實務		工學院 ; 機械工程學系 ; 上課地點：普通103。 ; 限修學制：大、碩、博	0	0		AAU1697	C	半	2.0	校際臺大（學）	9UAA		Practice of Mechanical Engineering				0	選	◎加退選全授權碼選課		6444	林沛群	五 6-7 新401	
112	2	0	0	機械元件設計	7	工學院 ; 機械工程學研究所 ; 機器設計知識領域，初選限大三以上選修。 ; 限修學制：大三以上、碩、博	0	0		AAC7130	A	半	3.0	校際臺大（學）	9UAA		Machine Elements Design				0	選	◎加退選全授權碼選課		6445	廖先順	一 2-4 工綜209	
112	2	0	0	機械加工實務專題	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7F28	A	半	1.0	校際臺大（學）	9UAA		Practice Project on Machining				0	選	◎加退選全授權碼選課		6446	蔡曜陽	二 6-8 機械實習工場	
112	2	0	0	機械製造		工學院 ; 機械工程學系 ; 李貫銘、鄭憶中、蔡曜陽、黃瀅瑛四位老師合授。上課教室:普通103。 ; 限修學制：大、碩、博	0	0		AAU2195	A	半	3.0	校際臺大（學）	9UAA		Manufacturing Processes				0	選	◎加退選全授權碼選課		6447	鄭憶中	一 2 普103, 三 3-4 普103	
112	2	0	0	機械製造		工學院 ; 機械工程學系 ; 李貫銘、鄭憶中、蔡曜陽、黃瀅瑛四位老師合授。上課教室:普通103。 ; 限修學制：大、碩、博	0	0		AAU2195	B	半	3.0	校際臺大（學）	9UAA		Manufacturing Processes				0	選	◎加退選全授權碼選課		6448	李貫銘	一 2 工綜211, 三 3-4 工綜211	
112	2	0	0	機械製造		工學院 ; 機械工程學系 ;   限修學制：大、碩、博	0	0		AAU2195	C	半	3.0	校際臺大（學）	9UAA		Manufacturing Processes	是			0	選	◎加退選全授權碼選課		6449	李典儒	一 2 綜302, 三 3-4 綜302	
112	2	0	0	機電系統原理與實驗一	7	工學院 ; 機械工程學研究所 ; 6,7上課、8,9,10實驗。領域專長-系統控制與機電整合模組。 ; 限修學制：大、碩、博	0	0		AAC7F29	A	半	3.0	校際臺大（學）	9UAA		Electromechanical System Principles and Experiments (I)				0	選	◎加退選全授權碼選課		6450	林沛群	四 6-10 工綜207	
112	2	0	0	機器人視覺	7	工學院 ; 機械工程學研究所 ; 領域專長-機器人模組 ; 限修學制：大、碩、博	0	0		AAC7F30	A	半	3.0	校際臺大（學）	9UAA		Robot Vision				0	選	◎加退選全授權碼選課		6451	黃漢邦	一 2-4 工綜215	
112	2	0	0	機器學習與環境資料分析	7	生物資源暨農學院 ; 生物環境系統工程學系 ;   限修學制：大、碩、博	0	0		AAC7982	A	半	3.0	校際臺大（學）	9UAA		Machine Learning and Environmental Data Analysis	是			0	選	◎加退選全授權碼選課		6452	胡明哲	三 7-9 農工十	
112	2	0	0	歷代文選及習作下		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1698	A	半	2.0	校際臺大（學）	9UAA		Readings in Chinese Prose with Writing Practece (2)				0	選	◎加退選全授權碼選課		6453	蔡璧名	三 3-4 普405	
112	2	0	0	歷史、醫療與社會		文學院 ; 歷史學系 ;   限修學制：大、碩、博	0	0		AAU0453	A	半	2.0	校際臺大（學）	9UAA		History，healing and Societies				0	選	◎加退選全授權碼選課		6454	張嘉鳳	二 6-7 普402	
112	2	0	0	獨立研究		管理學院 ; 商學研究所 ;   限修學制：博	0	0		AAD0256	A	半	3.0	校際臺大（博）	9DAA		Independent Study	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		6455	陳家麟	一 7-9 管二研七	
112	2	0	0	獨立研究		管理學院 ; 商學研究所 ;   限修學制：博	0	0		AAD0256	B	半	3.0	校際臺大（博）	9DAA		Independent Study	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		6456	許鉅秉	三 7-9 管二研六	
112	2	0	0	獨立研究二		理學院 ; 大氣科學系 ; 時地自訂，欲修課同學請先至大氣系助教室報名。 ; 限修學制：大、碩、博	0	0		AAU1699	A	半	2.0	校際臺大（學）	9UAA		Independent Study (2)				0	選	◎加退選全授權碼選課		6457	羅敏輝		
112	2	0	0	遼宋金的物質世界		文學院 ; 歷史學系 ;   限修學制：大、碩、博	0	0		AAU1010	A	半	3.0	校際臺大（學）	9UAA		Material World of the Liao, Song, and Jin				0	選	◎加退選全授權碼選課		6458	許雅惠	二 8-10 博雅201	
112	2	0	0	遺傳統計學特論I	7	生物資源暨農學院 ; 動物科學技術學研究所 ; 修課學生須與授課老師面談後方能選修。 ; 限修學制：大、碩、博	0	0		AAC7L68	A	半	3.0	校際臺大（學）	9UAA		Special Topics of Statistical Genetics I				0	選	◎加退選全授權碼選課		6459	林恩仲	五 7-9 加工204室	
112	2	0	0	遺傳學實習		生物資源暨農學院 ; 動物科學技術學系 ;   限修學制：大、碩、博	0	0		AAU1701	A	半	1.0	校際臺大（學）	9UAA		Genetics Lab.				0	選	◎加退選全授權碼選課		6460	朱有田	一 7-9 生理研	
112	2	0	0	遺傳學實驗		生命科學院 ; 生命科學系 ; F群選擇必修。 ; 限修學制：大、碩、博	0	0		AAU1702	A	半	1.0	校際臺大（學）	9UAA		Genetics  Lab.				0	選	◎加退選全授權碼選課		6461	丁照棣	三 6-8 生科1225	
112	2	0	0	鋼筋混凝土構材之剪力分析與設計		工學院 ; 土木工程學研究所 ;   限修學制：碩、博	0	0		AAM1903	A	半	3.0	校際臺大（碩）	9MAA		Shear Analysis and Design of Reinforced Concrete Members	是			0	選	◎課程不開放上修 ◎加退選全授權碼選課		6462	黃世建	三 2-4 土研401	
