acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	心智科學與法律專題研究一		法律學院 ; 科際整合法律學研究所 ; 法律學院研究所及醫學教育暨生醫倫理研究所之學生優先。其他所系同學要選課者，須先經過授課老師同意。 ; 限修學制：碩、博	0	0		AAM0532	A	半	2.0	校際臺大（碩）	9MAA		Mind sciences and the law (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5094	吳建昌	四 3-4 霖研六1703	
112	2	0	0	心智科學與法律專題研究二		法律學院 ; 科際整合法律學研究所 ; 法律學院研究所及醫學教育暨生醫倫理研究所優先.其他所系同學選課.須先經過授課老師同意。 ; 限修學制：碩、博	0	0		AAM0533	A	半	2.0	校際臺大（碩）	9MAA		Mind sciences and the law(II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5095	吳建昌	四 3-4 請洽系所辦	
112	2	0	0	文化工業		文學院 ; 哲學研究所 ; 研究所：E領域。  大學部：(C)哲學專題群組。 ; 限修學制：碩	0	0		AAM0955	A	半	3.0	校際臺大（碩）	9MAA		Cultural Industry				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5097	羅名珍	四 7-9 哲研討室一	
112	2	0	0	文化資產保存的理論與實踐	7	文學院 ; 人類學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7C83	A	半	3.0	校際臺大（學）	9UAA		Theory and Practice of Cultural Property Conservation				0	選	◎加退選全授權碼選課		5098	陳東和	四 7-9 綜505	
112	2	0	0	文本探勘方法與應用	7	文學院 ; 圖書資訊學研究所 ; U選課程，學士班與碩士班學生均可修習。 ; 限修學制：大、碩、博	0	0		AAC7D80	A	半	3.0	校際臺大（學）	9UAA		Text Mining Approaches and Applications				0	選	◎加退選全授權碼選課		5099	林頌堅	五 2-4 圖資資訊室	
112	2	0	0	文字學乙下		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1541	A	半	2.0	校際臺大（學）	9UAA		Chinese Paleography (b)(2)				0	選	◎加退選全授權碼選課		5100	徐富昌	四 3-4 普306	
112	2	0	0	文字學乙下		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1541	B	半	2.0	校際臺大（學）	9UAA		Chinese Paleography (b)(2)				0	選	◎加退選全授權碼選課		5101	林宏佳	四 3-4 普502	
112	2	0	0	文言文進階導讀二		文學院 ; 中國文學系 ; 限已修畢大學國文:文言文導讀或免修者。 ; 限修學制：大、碩、博	0	0		AAU2149	A	半	2.0	校際臺大（學）	9UAA		Advanced Introduction to Classical Chinese II(II)				0	選	◎加退選全授權碼選課		5102	竺靜華	一 3-4 共102	
112	2	0	0	文學、美術與博物館策展	7	文學院 ; 臺灣文學研究所 ;   限修學制：大、碩、博	0	0		AAC7L14	A	半	3.0	校際臺大（學）	9UAA		Literature, Arts and Museum Curation				0	選	◎加退選全授權碼選課		5103	蘇碩斌	五 6-8 博雅406	
112	2	0	0	文學作品讀法下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0382	A	半	3.0	校際臺大（學）	9UAA		Approaches to Literature (2)	是			0	選	◎加退選全授權碼選課		5104	于昌民	一 2-4 普205	
112	2	0	0	文學概論下		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1542	A	半	2.0	校際臺大（學）	9UAA		Introduction to Literature (2)				0	選	◎加退選全授權碼選課		5105	陳昭瑛	五 6-7 普203	
112	2	0	0	文學翻譯		文學院 ; 翻譯碩士學位學程 ; 可充抵必修專業翻譯。中英文授課、不開放旁聽。 ; 限修學制：碩、博	0	0		AAM0194	A	半	3.0	校際臺大（碩）	9MAA		Literary Translation				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5106	馬耀民	一 7-9 博雅204	
112	2	0	0	日文史學名著選讀下		文學院 ; 歷史學研究所 ; 碩一必選。 ; 限修學制：碩、博	0	0		AAM0723	A	半	2.0	校際臺大（碩）	9MAA		Selected Readings in Japanese Works on History (2)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5107	長谷川正人	五 6-7 博雅306	
112	2	0	0	日文法學名著選讀一		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU0088	A	半	2.0	校際臺大（學）	9UAA		Selected Readings of Japanese Jurisprudence (I)				0	選	◎加退選全授權碼選課		5108	黃詩淳	五 3-4 霖研四1701	
112	2	0	0	日文法學名著選讀二		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU1543	A	半	2.0	校際臺大（學）	9UAA		Selected Readings of Japanese Jurisprudence (II)				0	選	◎加退選全授權碼選課		5109	徐婉寧	二 1-2 霖1402	
112	2	0	0	日文法學名著選讀三		法律學院 ; 法律學系 ;   限修學制：大、碩、博	0	0		AAU1544	A	半	2.0	校際臺大（學）	9UAA		Selected Readings of Japanese Jurisprudence (III)				0	選	◎加退選全授權碼選課		5110	黃銘傑	一 6-7 霖研二1502	
112	2	0	0	日本人類學的腳步：期刊論文選讀與分析	7	文學院 ; 人類學研究所 ; 先修規定：修過日文一，或相當於前者的日文程度（熟記五十音，了解詞性變化）。 ; 限修學制：大、碩、博	0	0		AAC7D81	A	半	3.0	校際臺大（學）	9UAA		The Footprints of Anthropology in Japan				0	選	◎加退選全授權碼選課		5112	盧柔君	四 2-4 水源人308	
112	2	0	0	日本社會與文化		文學院 ; 人類學系 ; E群組7科中必選之一 ; 限修學制：大、碩、博	0	0		AAU1545	A	半	3.0	校際臺大（學）	9UAA		Japanese Society and Culture				0	選	◎加退選全授權碼選課		5113	張正衡	二 7-9 水源人201	
112	2	0	0	日本勞動雇傭法		法律學院 ; 法律研究所 ; Japanese course.10AB on 3/14.15.19-21@Room1703 ; 限修學制：碩	0	0		AAM2097	A	半	1.0	校際臺大（碩）	9MAA		Japanese Labor and Employment Law				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5114	森戶英幸	二 10-B 霖研六1703, 三 10-B 霖研六1703, 四 10-B 霖研六1703	
112	2	0	0	日治臺灣社會文化史		文學院 ; 歷史學系 ; C（臺灣史）群組。 ; 限修學制：大、碩、博	0	0		AAU2150	A	半	3.0	校際臺大（學）	9UAA		Social and Cultural History of Taiwan under the Japanese Rule				0	選	◎加退選全授權碼選課		5115	顏杏如	二 7-9 綜302	
112	2	0	0	比較公司法專題討論	7	法律學院 ; 法律研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7D82	A	半	2.0	校際臺大（學）	9UAA		Seminar on Comparative Corporate Law				0	選	◎加退選全授權碼選課		5116	蔡英欣	二 6-7 霖1403	
112	2	0	0	比較企業金融法制專題研究一		法律學院 ; 法律研究所 ; 大學部經授課老師同意可修習本課程． ; 限修學制：碩、博	0	0		AAM1371	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Enterprise and Finacial Laws (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5117	林仁光	二 3-4 霖研五1702	
112	2	0	0	比較企業金融法制專題研究二		法律學院 ; 法律研究所 ; 教室:霖研五1702。大學部經授課老師同意可修習本課。 ; 限修學制：碩、博	0	0		AAM1372	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Enterprise and Finacial Laws (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5118	林仁光	二 3-4 請洽系所辦	
112	2	0	0	比較企業金融法制專題研究三		法律學院 ; 法律研究所 ; 教室:霖研五1702。大學部經授課老師同意可修習本課。 ; 限修學制：碩、博	0	0		AAM1373	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Enterprise and Finacial Laws (III)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5119	林仁光	二 3-4 請洽系所辦	
112	2	0	0	比較刑法專題研究一		法律學院 ; 法律研究所 ; 初選僅開放8人，其餘於開學後課堂上領取授權碼。 ; 限修學制：碩、博	0	0		AAM1375	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Criminal Law (1)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5121	王皇玉	四 3-4 霖研一1501	
112	2	0	0	比較刑法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研一1501。初選僅開放2人，其餘於開學後課堂上領取授權碼。 ; 限修學制：碩、博	0	0		AAM1376	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative  Criminal Law (2)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5122	王皇玉	四 3-4 請洽系所辦	
112	2	0	0	比較行政專題	7	社會科學院 ; 政治學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7B86	A	半	2.0	校際臺大（學）	9UAA		Seminar on Comparative Public Administration				0	選	◎加退選全授權碼選課		5123	洪美仁	一 6-7 社科401	
112	2	0	0	比較東南亞政治專題	7	社會科學院 ; 政治學研究所 ;   限修學制：大、碩、博	0	0		AAC7L15	A	半	2.0	校際臺大（學）	9UAA		Seminar on Comparative Politics of Southeast Asia				0	選	◎加退選全授權碼選課		5124	黃凱苹	五 3-4 社科306	
112	2	0	0	比較政府二		社會科學院 ; 政治學系 ;   限修學制：大、碩、博	0	0		AAU0783	B	半	2.0	校際臺大（學）	9UAA		Comparative Government (II)				0	選	◎加退選全授權碼選課		5125	李鳳玉	一 8-9 社科403	
112	2	0	0	比較勞動法專題研究一		法律學院 ; 法律研究所 ; 能夠閱讀日文法學文獻。 ; 限修學制：碩、博	0	0		AAM1379	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Labor Law (I)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5126	王能君	二 8-9 霖研五1702	
112	2	0	0	比較勞動法專題研究二		法律學院 ; 法律研究所 ; 教室:霖研五1702。能夠閱讀日文法學文獻。 ; 限修學制：碩	0	0		AAM1380	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Comparative Labor Law (II)				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5127	王能君	二 8-9 請洽系所辦	
112	2	0	0	水土保持工程	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7D83	A	半	3.0	校際臺大（學）	9UAA		Soil and Water Conservatiaon Engineering				0	選	◎加退選全授權碼選課		5130	廖國偉	二 7-9 農工繪圖室	
112	2	0	0	水文水理模式分析與運用	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7I18	A	半	3.0	校際臺大（學）	9UAA		Hydrologic and Hydraulic Modeling and Analysis				0	選	◎加退選全授權碼選課		5131	游晟暐	二 2-4 綜601	
112	2	0	0	水庫環境與泥砂	7	生物資源暨農學院 ; 生物環境系統工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7D86	A	半	3.0	校際臺大（學）	9UAA		Reservoir Environments and Sedimentation				0	選	◎加退選全授權碼選課		5132	賴進松	二 2-4 農工金城	
112	2	0	0	水資源工程		生物資源暨農學院 ; 生物環境系統工程學系 ;   限修學制：大、碩、博	0	0		AAU1911	A	半	3.0	校際臺大（學）	9UAA		Water Resources Engineering				0	選	◎加退選全授權碼選課		5133	江莉琦	五 7-9 農工繪圖室	
112	2	0	0	水質保護與流域管理	7	生物資源暨農學院 ; 生物環境系統工程學系 ;   限修學制：大、碩、博	0	0		AAC7D87	A	半	3.0	校際臺大（學）	9UAA		Water Quality Protection and Watershed Management	是			0	選	◎加退選全授權碼選課		5134	范致豪	一 7-9 農工十	
112	2	0	0	世界貿易體系中的發展中國家		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM2098	A	半	1.0	校際臺大（碩）	9MAA		Developing Countries in the World Trading System	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5135	賀摩西	一 1-2 霖研七1709, 一 5 霖研七1709, 二 1-2 霖研七1709, 二 5 霖研七1709, 三 1-2 霖研七1709, 三 5 霖研	
112	2	0	0	主題英語不尬聊	7	工學院 ; 機械工程學研究所 ; 第一次上課未到者視同放棄。 ; 限修學制：大、碩、博	0	0		AAC7I98	A	半	3.0	校際臺大（學）	9UAA		TNT for communicating in English with confidence	是			0	選	◎加退選全授權碼選課		5136	林以凡	四 7-9 共103	
112	2	0	0	出土陶瓷實習		文學院 ; 藝術史研究所 ;   限修學制：碩、博	0	0		AAM0315	A	半	3.0	校際臺大（碩）	9MAA		Introduction to Excavated Ceramics				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5137	謝明良	三 6-8 樂學205	
112	2	0	0	半導體元件專論		工學院 ; 工程科學及海洋工程學研究所 ;   限修學制：博	0	0		AAD0311	A	半	3.0	校際臺大（博）	9DAA		Special Topics on Semiconductor Devices				0	選	◎課程不開放上修 ◎加退選全授權碼選課		5138	薛文証	一 7-9 工科207	
112	2	0	0	半導體製程技術	7	工學院 ; 材料科學與工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7D89	A	半	3.0	校際臺大（學）	9UAA		Semiconductor Processing Technology				0	選	◎加退選全授權碼選課		5139	陳學禮	一 6-8 綜504	
112	2	0	0	半導體製程概論	7	工學院 ; 化學工程學研究所 ; 化工選修課程。 ; 限修學制：大四以上、碩、博	0	0		AAC7D90	A	半	3.0	校際臺大（學）	9UAA		Introduction to Semiconductor Processing				0	選	◎加退選全授權碼選課		5140	吳乃立	五 2-4 綜504	
112	2	0	0	半導體檢測技術	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7D91	A	半	3.0	校際臺大（學）	9UAA		Advanced Metrology for Semiconductor Manufacturing				0	選	◎加退選全授權碼選課		5141	傅尉恩	四 A-C 工綜205	
112	2	0	0	古琴音樂欣賞與實習【一】		文學院 ; 音樂學研究所 ; 初選不開放．請於開學第一次上課時提交個人簡歷、學習古琴的動機、審查通過後以授權碼加選。 ; 限修學制：大、碩、博	0	0		AAU1407	A	半	2.0	校際臺大（學）	9UAA		Gu Qin Music: Appreciation and Practice (I)				0	選	◎加退選全授權碼選課 ◎初選不開放		5142	李孔元	二 6-7 樂學館106	
112	2	0	0	史學導論		文學院 ; 歷史學系 ; 雙、輔、教程欲加選之同學，請於開學當週至課堂登記授權碼。初選已選上同學，第一、二週務必出席上課。 ; 限修學制：大、碩、博	0	0		AAU1547	A	半	3.0	校際臺大（學）	9UAA		Introduction to History				0	選	◎加退選全授權碼選課		5143	方震華	五 2-4 普301	
112	2	0	1	史學導論		文學院 ; 歷史學系 ; 雙、輔、教程欲加選之同學，請於開學當週至課堂登記授權碼。初選已選上同學，第一、二週務必出席上課。 ; 限修學制：大、碩、博	1	0		AAU1547	B	半	3.0	校際臺大（學）	9UAA		Introduction to History				0	選	◎加退選全授權碼選課		5144	傅  揚	五 2-4 普306	
112	2	0	0	台灣地區政治經濟發展		社會科學院 ; 政治學系 ;   限修學制：大三以上、碩、博	0	0		AAU1912	A	半	2.0	校際臺大（學）	9UAA		The Political Economy of Development in Taiwan				0	選	◎加退選全授權碼選課		5145	張貴閔	一 6-7 社科102	
112	2	0	1	台灣考古學		文學院 ; 人類學系 ; 與中國考古學二科擇一修習。 ; 限修學制：大、碩、博	1	0		AAU1208	A	半	3.0	校際臺大（學）	9UAA		Taiwan Archaeology				0	選	◎加退選全授權碼選課		5146	盧柔君	三 7-9 文18	
112	2	0	1	句法學下		文學院 ; 外國語文學系 ; 中英雙語授課。 ; 限修學制：大三以上、碩、博	1	0		AAU2151	A	半	3.0	校際臺大（學）	9UAA		Syntax (2)				0	選	◎加退選全授權碼選課		5147	王珊珊	一 5-7 外教201	
112	2	0	0	布農族語一下		文學院 ; 人類學系 ; 教室：文19，先修科目：布農族語一上 ; 限修學制：大、碩、博	0	0		AAU1549	A	半	3.0	校際臺大（學）	9UAA		Bunun(2)				0	選	◎加退選全授權碼選課		5148	余榮德	五 2-4 文19	
112	2	0	0	平等和加拿大權利與自由憲章		法律學院 ; 法律研究所 ;   限修學制：大、碩、博	0	0		AAM2099	A	半	1.0	校際臺大（碩）	9MAA		Equality and the Canadian Charter of Rights and Freedoms	是			0	選	◎課程開放上修 ◎加退選全授權碼選課		5149	陳寅元	四 10-A 霖研二1502	
112	2	0	0	民事訴訟法下		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。教室:霖1401。 ; 限修學制：大、碩、博	0	0		AAM1386	A	半	3.0	校際臺大（碩）	9MAA		Code of Civil Procedure (2)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5150	陳瑋佑	三 3-4 請洽系所辦, 五 3-4 請洽系所辦	
112	2	0	0	民事訴訟法下		法律學院 ; 科際整合法律學研究所 ; 與大學部合開。教室:萬2101。 ; 限修學制：大、碩、博	0	0		AAM1386	B	半	3.0	校際臺大（碩）	9MAA		Code of Civil Procedure (2)				0	選	◎課程開放上修 ◎加退選全授權碼選課		5151	許士宦	三 3-4 請洽系所辦, 五 3-4 請洽系所辦	
112	2	0	0	民事訴訟法甲下		法律學院 ; 法律學系 ; 與科法所合班。科法所請選修「A41 M0142」。 ; 限修學制：大三以上、碩、博	0	0		AAU1550	A	半	3.0	校際臺大（學）	9UAA		Code of Civil Procedure (a)(2)				0	選	◎加退選全授權碼選課		5152	陳瑋佑	三 3-4 霖1401, 五 3-4 霖1401	
