acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	0	0	實務專題(上)		工程學院 ; 材料科學與工程系 ; 請自行上機選課 ; 限修學制：大、碩、博	0	0		ABU0779	A	半	2.0	校際臺科大（學）	9UAB		Special Projects (I)				1	選			4761			
114	1	0	0	管理概論		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0313	A	半	2.0	校際臺科大（學）	9UAB		Introduction to Management				2	選			4762	賴明政	四 1-2 TR-311	
114	1	0	0	管理概論		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0313	B	半	2.0	校際臺科大（學）	9UAB		Introduction to Management				2	選			4763	賴明政	四 3-4 TR-311	
114	1	0	0	管理數學		管理學院 ; 工業管理系 ; 不分系一年級欲主修工管雙號選修、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	1	1		ABU0709	A	半	3.0	校際臺科大（學）	9UAB		Managerial Mathematics				1	選			4764	楊朝龍	三 2-4 IB-512	
114	1	0	0	管理數學		管理學院 ; 工業管理系 ; 不分系一年級欲主修工管單號選修、臺大及臺師大修讀本系輔系及雙主修學生可向授課老師索取授權碼選課 ; 限修學制：大、碩、博	1	1		ABU0709	B	半	3.0	校際臺科大（學）	9UAB		Managerial Mathematics				1	選			4765	李強笙	三 2-4 IB-510-2	
114	1	0	0	管樂合奏		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0710	A	半	2.0	校際臺科大（學）	9UAB		Wind Ensemble				2	選			4766	林祐生	一 B-C E2-102	
114	1	0	0	精密量測學		工程學院 ; 機械工程系 ; 限50人 ; 限修學制：大	0	0		ABU1022	A	半	3.0	校際臺科大（學）	9UAB		Metrology				2	選			4767	修芳仲	一 6-8 TR-511	
114	1	0	0	綠色設計策略	8	設計學院 ; 建築系 ; 加退選開放本系碩在職班 ; 限修學制：碩、博	1	1		ABC8802	A	半	3.0	校際臺科大（碩）	9MAB		Green Design Strategies				3	選	◎課程不開放上修		4769	林權萱	二 2-4 T3-302	
114	1	0	0	綠建築評估系統	8	設計學院 ; 建築系 ; 英語授課、EMI課程、加退選開放本系在職專班選課、限30人 ; 限修學制：碩、博	0	0		ABC8217	A	半	3.0	校際臺科大（碩）	9MAB		Green Building Rating Systems	是			3	選	◎課程不開放上修		4770	蔡欣君	五 2-4 TR-613	
114	1	0	0	網頁製作		管理學院 ; 資訊管理系 ; 限40人、初選限本校資管系學生選課，加退選開放外系選課 ; 限修學制：大、碩、博	5	5		ABU0092	A	半	3.0	校際臺科大（學）	9UAB		Webpages Development				10	選			4771	許莉莆	一 2-4 RB-509	
114	1	0	1	網路與心理健康		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	1		ABU0992	A	半	2.0	校際臺科大（學）	9UAB		Internet and Mental Health				2	選			4772	許碩驛	三 6-7 TR-212	
114	1	0	0	網路廣告		設計學院 ; 設計系 ; 限30人 ; 限修學制：大、碩、博	0	0		ABU0619	A	半	3.0	校際臺科大（學）	9UAB		Internet Advertising				2	選			4773	陳俊安	一 6-8 E2-323	
114	1	0	0	網路學習心理學	8	人文社會學院 ; 數位學習與教育研究所 ; 限53人、開放外系研究所選課、英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8218	A	半	3.0	校際臺科大（碩）	9MAB		Psychology of E-learning	是			1	選	◎課程不開放上修		4774	王淑玲	四 7-9 T4-405	
114	1	0	0	網際網路與法律		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0405	A	半	2.0	校際臺科大（學）	9UAB		Internet and Law				2	選			4775	林瑞珠	四 6-7 T4-302	
114	1	0	0	臺灣庶民生活史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0315	A	半	2.0	校際臺科大（學）	9UAB		The History of Taiwanese Civil Life				2	選			4776	陳世榮	三 6-7 TR-510	
114	1	0	0	臺灣庶民生活史		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0315	B	半	2.0	校際臺科大（學）	9UAB		The History of Taiwanese Civil Life				2	選			4777	陳世榮	三 8-9 TR-510	
114	1	0	0	臺灣傳統社會的文化與生活		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0711	A	半	2.0	校際臺科大（學）	9UAB		Culture and Life in Taiwan's Traditional Society				2	選			4778	江志宏	三 10 TR-211, 三 9 TR-211	
114	1	0	0	臺灣傳統社會的文化與生活		通識教育中心 ; 通識教育中心 ; 限30人、通識領域課程、EMI課程、英語授課 ; 限修學制：大、碩、博	1	1		ABU0711	B	半	2.0	校際臺科大（學）	9UAB		Culture and Life in Taiwan's Traditional Society	是			2	選			4779	黃信洋	一 3-4 T4-304	
114	1	0	0	蒙地卡羅法與財務應用		管理學院 ; 財務金融學士學位學程 ; 財金學位學程開放全校大二大三大四選修 ; 限修學制：大、碩、博	2	2		ABU0899	A	半	3.0	校際臺科大（學）	9UAB		Monte-Carlo Methods and Financial Applications				5	選			4780	繆維中、林昌碩	三 7-9 RB-509	
114	1	0	0	語言習得研究	8	人文社會學院 ; 應用外語系 ; 限25人、英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8803	A	半	3.0	校際臺科大（碩）	9MAB		Language Acquisition	是			3	選	◎課程不開放上修		4781	曾文鐽	二 6-8 T4-407	
114	1	0	0	語言測驗與評量		人文社會學院 ; 應用外語系 ; 限35人、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0316	A	半	3.0	校際臺科大（學）	9UAB		Testing and Evaluation	是			2	選			4782	鄧慧君	一 2-4 T4-301	
114	1	0	0	語言學概論(一)		人文社會學院 ; 應用外語系 ; 限50人、遴選不開放選修、英語授課、EMI課程 ; 限修學制：大、碩、博	1	1		ABU0317	A	半	2.0	校際臺科大（學）	9UAB		Introduction to  Linguistics(I)	是			1	選			4783	謝育芬	一 3-4 TR-409-1	
114	1	0	0	領導與生活		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0360	A	半	2.0	校際臺科大（學）	9UAB		Leadership and Life				2	選			4784	洪正和	一 10 TR-409-1, 一 9 TR-409-1	
114	1	0	0	領導學		管理學院 ; 企業管理系 ; 四企三單號、業界師資協同教學、加退選開放全校大學部學生選修 ; 限修學制：大、碩、博	1	1		ABU0476	A	半	3.0	校際臺科大（學）	9UAB		Leadership				5	選			4785	鄭仁偉	三 6-8 MA-405	
114	1	0	1	廣告設計(一)		設計學院 ; 設計系 ; 限30人、限設計系學生修讀. ; 限修學制：大、碩、博	2	1		ABU0620	A	半	3.0	校際臺科大（學）	9UAB		Advertisement Design (1)				2	選			4786	袁嘏鼎	四 A-C TR-413-1	
114	1	0	0	影音創客與行銷實作		管理學院 ; 企業管理系 ; 業界師資協同教學、開放全校選修、限16人 ; 限修學制：大	0	0		ABU0938	A	半	3.0	校際臺科大（學）	9UAB		Video Maker and Marketing Practice				2	選			4787	王蕙芝	三 5-7 MA-520	
114	1	0	0	影像記事中的近代兩岸		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0526	A	半	2.0	校際臺科大（學）	9UAB		Modern History of Taiwan and China in Documentaries				2	選			4788	管美蓉	二 10 TR-510, 二 9 TR-510	
114	1	0	0	數位合作學習	8	人文社會學院 ; 數位學習與教育研究所 ; 限53人、業界師資協同教學、PBL課程、創新教學課程、授權碼方式選課，欲選課者請洽授課老師 ; 限修學制：碩、博	0	0		ABC8151	A	半	3.0	校際臺科大（碩）	9MAB		Computer-Supported Collaborative Learning				1	選	◎課程不開放上修		4789	陳秀玲	二 3-5 T4-301	
114	1	0	0	數位行銷		管理學院 ; 管理學士班 ; 開放外系選修、EMI課程、英語授課、限40人 ; 限修學制：大、碩、博	0	0		ABU0857	A	半	3.0	校際臺科大（學）	9UAB		Digital Marketing	是			1	選			4790	張恩欣	四 6 IB-510-1, 二 6-7 IB-512	
114	1	0	0	數位建築		設計學院 ; 建築系 ; 英語授課、EMI課程、國際前瞻數位互動設計學程 ; 限修學制：大、碩、博	1	1		ABU0095	A	半	3.0	校際臺科大（學）	9UAB		Digital Architecture	是			1	選			4791	謝倩玲	四 6-8 IB-602-2	
114	1	0	0	數位相機理論與實務	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、英語授課、EMI課程、開放外系研究所選課、限35人 ; 限修學制：碩、博	0	0		ABC8456	A	半	3.0	校際臺科大（碩）	9MAB		Digital Camera Design Theory and Practice	是			10	選	◎課程不開放上修		4792	胡國瑞	一 2-4 TR-614	
114	1	0	0	數位美學		設計學院 ; 設計系 ; 限30人 ; 限修學制：大、碩、博	3	3		ABU0477	A	半	3.0	校際臺科大（學）	9UAB		Digital Aesthetics				10	選			4793	梁容輝	五 6-8 E2-318	
114	1	0	0	數位教材編輯與製作	8	應用科技學院 ; 應用科技研究所 ; 限26人、加退選時開放全校大四選修、英語授課、EMI課程、開放外系研究所選課、PBL課程、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8499	A	半	3.0	校際臺科大（碩）	9MAB		Digital Instructional Materials Editing and Production	是			2	選	◎課程不開放上修		4794	湯梓辰	一 10 RB-510, 一 8-9 RB-510	
114	1	0	0	數位製造工具與應用		設計學院 ; 建築系 ; 國際前瞻數位互動設計學程、英語授課、EMI課程 ; 限修學制：大、碩、博	0	0		ABU0825	A	半	3.0	校際臺科大（學）	9UAB		Computer-Aided Manufacturing and Applications	是			3	選			4795	林裕傑	五 2-4 RB-911	
114	1	0	0	數位編輯設計與實務		通識教育中心 ; 通識教育中心 ; 限26人、通識領域課程、英語授課、EMI課程、創新教學課程、業界師資協同教學、遠距課程 ; 限修學制：大、碩、博	1	1		ABU0622	A	半	2.0	校際臺科大（學）	9UAB		Electronic Editing Design and Practice	是			2	選			4796	湯梓辰	五 3-4 RB-510	
114	1	0	0	數位學習文獻分析與應用策略	8	人文社會學院 ; 數位學習與教育研究所 ; 限53人、開放外系研究所選課、授權碼方式選課，欲選課者請洽授課老師 ; 限修學制：碩、博	0	0		ABC8387	A	半	3.0	校際臺科大（碩）	9MAB		Analysis and Applying Strategies of Digital Learning Literature				1	選	◎課程不開放上修		4797	黃國禎、陳珮瑩	一 7-9 T4-405	
114	1	0	0	數位學習的文化議題與研究	8	人文社會學院 ; 數位學習與教育研究所 ; 限53人、英語授課、EMI課程 ; 限修學制：碩、博	0	0		ABC8711	A	半	3.0	校際臺科大（碩）	9MAB		The Cultural Issues and Study of Digital Learning	是			1	選	◎課程不開放上修		4798	洪銘國	五 2-4 T4-303	
114	1	0	0	數位藝術設計		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0365	A	半	2.0	校際臺科大（學）	9UAB		Digital Arts Design				2	選			4799	張博智	四 6-7 TR-311	
114	1	0	0	數位藝術設計		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0365	B	半	2.0	校際臺科大（學）	9UAB		Digital Arts Design				2	選			4800	張博智	四 8-9 TR-311	
114	1	0	1	樂齡與芳香療法		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	3	2		ABU0939	A	半	2.0	校際臺科大（學）	9UAB		Elderly and Aromatherapy				2	選			4801	高瑞雲	三 8-9 TR-413-1	
114	1	0	0	樂齡與芳香療法		通識教育中心 ; 通識教育中心 ; 通識領域課程、限50人 ; 限修學制：大、碩、博	2	2		ABU0939	B	半	2.0	校際臺科大（學）	9UAB		Elderly and Aromatherapy				2	選			4802	高瑞雲	四 8-9 TR-509	
114	1	0	1	談判學		管理學院 ; 企業管理系 ; 限50人、PBL課程、加退選開放外系選修 ; 限修學制：大、碩、博	11	10		ABU0712	A	半	3.0	校際臺科大（學）	9UAB		Negotiation				10	選			4803	許重博	四 A-C TR-212	
114	1	0	0	養生概論暨經絡保健		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0940	A	半	2.0	校際臺科大（學）	9UAB		Introduction to Health Care and Meridian Health Care				2	選			4805	高瑞雲	二 3-4 TR-610	
114	1	0	0	養生概論暨經絡保健		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0940	B	半	2.0	校際臺科大（學）	9UAB		Introduction to Health Care and Meridian Health Care				2	選			4806	高瑞雲	二 1-2 TR-610	
114	1	0	0	養生醫學		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0100	A	半	1.0	校際臺科大（學）	9UAB		Fitness and Health for Good Life				2	選			4807	陳重光	三 7 TR-411	
114	1	0	0	養生醫學		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0100	B	半	1.0	校際臺科大（學）	9UAB		Fitness and Health for Good Life				2	選			4808	李兆麟	三 5 TR-210	
114	1	0	0	機器學習與生醫影像	8	應用科技學院 ; 醫學工程研究所 ; PBL課程、英語授課、EMI課程、加退選開放全校大三、大四選修、限45人、開放應科所博士班乙組選修 ; 限修學制：碩、博	1	1		ABC8645	A	半	3.0	校際臺科大（碩）	9MAB		Machine Learning and Bio-imaging	是			5	選	◎課程不開放上修		4809	王靖維	四 10 TR-611, 四 8-9 TR-611	
114	1	0	0	親近經典智慧		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0187	A	半	2.0	校際臺科大（學）	9UAB		Wisdom in Classics				2	選			4810	釋見咸法師	二 10 IB-503, 二 9 IB-503	
114	1	0	0	應用視覺光學	8	應用科技學院 ; 色彩與照明科技研究所 ; 加退選時開放全校大四選修、英語授課、EMI課程、開放外系研究所選課、限35人 ; 限修學制：碩、博	0	0		ABC8226	A	半	3.0	校際臺科大（碩）	9MAB		Applied Visual Optics	是			10	選	◎課程不開放上修		4811	陳建宇	五 6-8 IB-602-1	
114	1	0	0	應用機率模型	8	管理學院 ; 工業管理系 ; 加退選時開放本系大四選課、英語授課、開放外系選修、限24人、EMI課程 ; 限修學制：碩、博	0	0		ABC8351	A	半	3.0	校際臺科大（碩）	9MAB		Applied Probability Models	是			3	選	◎課程不開放上修		4812	水谷英二	五 6-8 MA-417	
114	1	0	0	環境控制系統(二)		設計學院 ; 建築系 ; 建築資訊建模學分學程 ; 限修學制：大、碩、博	1	1		ABU0531	A	半	3.0	校際臺科大（學）	9UAB		Environmental Control System (2)				5	選			4813	鄭政利	一 6-8 TR-312	
114	1	0	0	環境控制系統(二)		設計學院 ; 建築系 ; 建築資訊建模學分學程 ; 限修學制：大、碩、博	1	1		ABU0531	B	半	3.0	校際臺科大（學）	9UAB		Environmental Control System (2)				3	選			4814	詹肇裕	一 6-8 T4-303	
114	1	0	0	環境關懷與生態寫作		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0322	A	半	2.0	校際臺科大（學）	9UAB		Environmental and Ecological Caring				2	選			4815	蔡昱宇	四 1-2 TR-409-2	
114	1	0	0	聲動溝通：用新媒體敘事		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU1023	A	半	2.0	校際臺科大（學）	9UAB		Vocal Communication: Storytelling through New Media				2	選			4817	蔡宜穎	一 8-9 TR-513	
114	1	0	0	聲動溝通：用新媒體敘事		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU1023	B	半	2.0	校際臺科大（學）	9UAB		Vocal Communication: Storytelling through New Media				2	選			4818	蔡宜穎	一 6-7 TR-513	
114	1	0	0	薄膜分離	8	應用科技學院 ; 應用科技研究所 ; 加退選時開放全校大四選修、開放外系研究所選課、限40人 ; 限修學制：碩、博	0	0		ABC8734	A	半	3.0	校際臺科大（碩）	9MAB		Membrane Separation				5	選	◎課程不開放上修		4819	胡蒨傑	二 2-4 TR-310-2	
114	1	0	0	韓國語言與文化		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0624	A	半	2.0	校際臺科大（學）	9UAB		Korean Language and Culture				2	選			4820	黃身安	五 8-9 IB-608	
114	1	0	1	簡報英文		人文社會學院 ; 應用外語系 ; 限30人、英語授課、EMI課程、業界師資協同教學、加退選開放本系四年制大三以上選修 ; 限修學制：大、碩、博	2	1		ABU0860	A	半	3.0	校際臺科大（學）	9UAB		English for Presentations	是			1	選			4821	黃玟君	四 6-8 T4-404	
114	1	0	0	醫學與生活		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0325	A	半	2.0	校際臺科大（學）	9UAB		Medical Science and Life				2	選			4822	趙國芳	五 3-4 TR-517	
114	1	0	0	醫學與生活		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0325	B	半	2.0	校際臺科大（學）	9UAB		Medical Science and Life				2	選			4823	黃東明	五 6-7 TR-413-1	
114	1	0	0	醫學與生活		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0325	C	半	2.0	校際臺科大（學）	9UAB		Medical Science and Life				2	選			4824	黃東明	五 8-9 TR-413-1	
114	1	0	0	醫療器材設計導論		應用科技學院 ; 醫學工程學士學位學程 ; 開放全校大學部學生選修、限45人 ; 限修學制：大、碩、博	0	0		ABU1024	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Design of Medical Devices				5	選			4827	林上智	三 2-4 IB-504	
114	1	0	0	雜誌編輯與學習		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0326	A	半	2.0	校際臺科大（學）	9UAB		Magazine Editorial Principle				2	選			4829	梁欣如	三 10 TR-616, 三 9 TR-616	
114	1	0	0	藝術治療初探		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0713	A	半	2.0	校際臺科大（學）	9UAB		A Preliminary Study of Art Therapy				2	選			4830	楊佳蓉	五 6-7 TR-210	
114	1	0	0	藝術美學與生活關懷		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0327	A	半	2.0	校際臺科大（學）	9UAB		Art and Life				2	選			4831	楊佳蓉	五 8-9 TR-210	
114	1	0	0	藝術創作與心靈探索		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0328	A	半	2.0	校際臺科大（學）	9UAB		Art and Mind				2	選			4832	鄭淑文	三 8-9 TR-609	
114	1	0	0	藝術創作與心靈探索		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0328	B	半	2.0	校際臺科大（學）	9UAB		Art and Mind				2	選			4833	鄭淑文	三 6-7 TR-609	
114	1	0	0	藝術電影賞析		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0479	A	半	2.0	校際臺科大（學）	9UAB		Study of Art Films				2	選			4834	傅汝洋	四 10 T4-304, 四 9 T4-304	
114	1	0	0	藝術賞析		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0329	A	半	2.0	校際臺科大（學）	9UAB		Appreciation of Arts				2	選			4835	鄭治桂	四 3-4 TR-209	
114	1	0	0	藝術賞析		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0329	B	半	2.0	校際臺科大（學）	9UAB		Appreciation of Arts				2	選			4836	盧廷清	五 8-9 TR-209	
114	1	0	0	藥物傳輸系統	8	應用科技學院 ; 醫學工程研究所 ; 英語授課、加退選開放全校大三、大四選修、業界師資協同教學、PBL課程、EMI課程、限48人、開放外系研究所選課 ; 限修學制：碩、博	0	0		ABC8352	A	半	3.0	校際臺科大（碩）	9MAB		Drug Delivery Systems	是			1	選	◎課程不開放上修		4837	高震宇	二 2-4 TR-612	
114	1	0	0	類比積體電路設計	8	電資學院 ; 電子工程系 ; 加退選時開放本系大四選課、英語授課、EMI課程、限45人、開放外系研究所選課、業界師資協同教學 ; 限修學制：碩、博	0	0		ABC8228	A	半	3.0	校際臺科大（碩）	9MAB		Analog Integrated Circuit Design	是			5	選	◎課程不開放上修		4838	陳伯奇	一 2-4 IB-401	
114	1	0	0	類比積體電路設計概論		電資學院 ; 電子工程系 ;   限修學制：大、碩、博	0	0		ABU0625	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Analog Integrated Circuits Design				3	選			4839	鍾勇輝	四 2 IB-501, 三 6-7 IB-512	
114	1	0	0	覺察力與自我覺察		管理學院 ; 企業管理系 ; 開放全校大學部學生選修 ; 限修學制：大、碩、博	2	2		ABU0627	A	半	3.0	校際臺科大（學）	9UAB		Comprehension and Self-awareness				5	選			4840	易力行	一 10 IB-409-1, 一 8-9 IB-409-1	
114	1	0	0	邏輯思考概論		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0331	A	半	2.0	校際臺科大（學）	9UAB		Introduction to Logical Thinking				2	選			4841	林景銘	二 8-9 TR-413-2	
114	1	0	0	觀光日文		人文社會學院 ; 應用外語系 ; 限50人、進階課程建議具備日文基礎者選修、外語選修、教師將於第一次上課做程度能力確認 ; 限修學制：大、碩、博	0	0		ABU0444	A	半	2.0	校際臺科大（學）	9UAB		Tourism  Japanese				3	選			4842	林益泓	五 1-2 TR-615	
114	1	10	5	西洋近代教育史		授課地點：教802	55	50		EDU0025		半	2.0	教育系（學）	EU00		Modern History of Western  Education		2	0	50	選		N	4843	洪仁進	二 6-7 和平 教802	
114	1	5	5	大學入門			65	60		0SUG533	D	半	2.0	通識	GU		Introduction to University Studies			0	60	通	◎限機電系（學）選修	N	4844	程金保	三 3-4 和平 工501(TA501)	B3UG
114	1	50	8	化學產業實習			8	0		CMU0211		半	2.0	化學系（學）	SU42		Chemical Industry Internship Program			0	0	選	◎加退選全授權碼選課	N	4845	許貫中 葉怡均	三 5-6 公館 教室自排, 四 5 公館 教室自排, 五 5 公館 教室自排	
114	1	10	0	數位動畫創作研究 </br>[ 學分學程：科技藝術學程 ]			12	12		VDM0037		半	3.0	設計系（碩）	TM68		Studies of Digital Animation </br>[ Program: The Program of Digital Art and Technology ]			1	30	選	◎課程開放上修	N	4846	黃心健	一 2-4 和平 教404	
114	1	0	0	教育概論（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			49	49		00UE001	D	半	2.0	師培學院	EU		Introduction to Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 可修	N	4847	葉坤靈	四 6-7 和平 教312	
114	1	10	0	供應鏈管理			14	14		IEM0429		半	2.0	工教系（碩）	HM70		Supply Chain Management			3	50	選	◎課程不開放上修	N	4848	陳麗妃	二 6-7 和平 研討二	
114	1	0	0	產業分析 </br>[ 學分學程：運動管理學程 財金學程 ]			24	24		CEU0496		半	3.0	公領系（學）	EU07		Industrial Analysis </br>[ Program: The Program of Sports Industry Management The Program of Finance ]			3	80	選		N	4849	田正利	一 8-10 和平 誠301	
114	1	10	0	主修指導－聲樂（一）			1	1		MUD0091	B	半	1.0	音樂系（博）	MD90		Major-Voice (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	4850	陳允宜		
114	1	10	0	主修指導－大提琴（一）			1	1		MUD0109	N	半	1.0	音樂系（博）	MD90		Major-Cello (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	4851	歐陽伶宜		
114	1	10	0	主修指導－法國號（一）			1	1		MUD0166	L	半	1.0	音樂系（博）	MD90		Major-Horn (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	4852	蘇毓婷		
114	1	10	0	主修－鋼琴（一）			1	1		MUM0181	N	半	1.0	音樂系（碩）	MM90		Major-Piano (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	4853	葉綠娜		
114	1	10	0	氧化壓力生理學	8		3	3		BIC8012		半	3.0	生科系（碩）	SM43		Oxidative Stress Physiology			0	50	選	◎課程不開放上修	N	4854	鄭劍廷	二 7-9 公館 Ｃ303B	
114	1	20	15	尖端化學導論（一）			95	80		CMU0198		半	1.0	化學系（學）	SU42		Frontiers in Chemistry (I)			0	80	選		N	4855	李祐慈	二 2 公館 Ｅ102	
114	1	20	20	程式設計（一） </br>[ 學分學程：音樂科技學程 資訊科技應用學程 人工智慧學程 空間學程 ]			20	0		CSU0001	B	半	3.0	資工系（學）	SU47		Computer Programming (I) </br>[ Program: The Program of Computer Music and Audio Technology The Program of Application of Information Technology The Program of Technology and Application of Artificial Intelligence The Program of Geospatial Information Science ]			0	0	必	◎加退選全授權碼選課	N	4856	蔣宗哲	三 8-9 公館 理圖703, 五 7 公館 理圖802	
114	1	14	14	管理與電影			74	60		03UG029		半	2.0	通識	GU		Management and Movies			5	60	通		N	4857	田正利	一 6-7 和平 誠302	A2UG
114	1	10	0	文化產業概論			9	9		EAU0185		半	3.0	東亞系（學）	IU83		Introduction to Cultural Industry		2	5	50	選		N	4858	邱愷欣	一 2-4 和平 誠402	
114	1	10	0	主修－聲樂（三）			1	1		MUM0187	N	半	1.0	音樂系（碩）	MM90		Major-Voice (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	4859	林義偉		
114	1	10	0	主修－長笛（一）			1	1		MUM0205	G	半	1.0	音樂系（碩）	MM90		Major-Flute (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	4860	黃貞瑛		
114	1	10	0	主修－單簧管（三）			1	1		MUM0215	Q	半	1.0	音樂系（碩）	MM90		Major-Clarinet (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	4861	賴俊諺		
114	1	10	0	主修－小號（一）			1	1		MUM0225	K	半	1.0	音樂系（碩）	MM90		Major-Trumpet (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	4862	葉樹涵		
114	1	10	0	鋼琴（八）			1	1		MUU0254	X	半	1.0	音樂系（學）	MU90		Piano(VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	4863	廖皎含		
114	1	10	0	聲樂（七）			1	1		MUU0257	K	半	1.0	音樂系（學）	MU90		Voice  (VII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	4864	林孟君		
114	1	10	0	聲樂（副修）五			1	1		MUU0283	E	半	0.5	音樂系（學）	MU90		Voice  (V)			0	50	選	◎限本系(含雙主修)、輔系修習	N	4865	王望舒		
114	1	10	0	聲樂（副修）五			2	2		MUU0283	G	半	0.5	音樂系（學）	MU90		Voice  (V)			0	50	選	◎限本系(含雙主修)、輔系修習	N	4866	黃莉錦		
