acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	0	0	語言的邏輯分析	7	文學院 ; 語言學研究所 ; 歡迎大學部同學修習。 ; 限修學制：大、碩、博	2	2		AAC7H95	A	半	3.0	校際臺大（學）	9UAA		Logical Analysis of Language				3	選	◎加退選全授權碼選課		4278	謝舒凱	五 2-4 綜302	
112	2	0	0	語言學習策略與教學應用		文學院 ; 外國語文學系 ; 外文系、語言所及教育學程學生優先。中英雙語授課。第一、二週皆缺席且未經核准者，視同退選。 ; 限修學制：大、碩、博	0	0		AAU0447	A	半	3.0	校際臺大（學）	9UAA		Language Learning Strategies and Instruction				1	選	◎加退選全授權碼選課		4279	楊乃冬	四 2-4 外教206	
112	2	0	1	語料庫輔助華語教學		文學院 ; 華語教學碩士學位學程 ;   限修學制：碩、博	1	0		AAM1001	A	半	3.0	校際臺大（碩）	9MAA		Corpus-assisted Chinese language teaching				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4280	張莉萍	一 2-4 綜502	
112	2	0	0	認識全球與在地國際化		國際學院 ;     限修學制：大、碩、博	0	0		AAU1516	A	半	2.0	校際臺大（學）	9UAA		Global Competence with Internationalization at Home	是			5	選	◎加退選全授權碼選課		4281	袁孝維	四 8-9 普101	
112	2	0	0	認識法國當代社會二		文學院 ; 外國語文學系 ; 修課學生須具備 DELF B1 程度。 ; 限修學制：大、碩、博	0	0		AAU1373	A	半	3.0	校際臺大（學）	9UAA		Keys to Understanding Contemporary French Society (II)				2	選	◎加退選全授權碼選課		4282	歐德尼	二 8-10 共102	
112	2	0	0	說文研究		文學院 ; 中國文學研究所 ;   限修學制：碩、博	1	1		AAM2082	A	半	3.0	校際臺大（碩）	9MAA		Shuowen Studies				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4283	徐富昌	二 7-9 中文研討	
112	2	0	0	銀行法專題研究	7	法律學院 ; 法律研究所 ; 與研究所合開。 ; 限修學制：大三以上、碩、博	0	0		AAC7777	A	半	2.0	校際臺大（學）	9UAA		Seminar on Banking Law				1	選	◎加退選全授權碼選課		4284	余雪明	一 8-9 霖1403	
112	2	0	0	領導力講座	7	學分學程 ; 領導學程 ; 加簽方式詳見課程大綱及領導學程粉專公告。。 ; 限修學制：大、碩、博	1	1		AAC7C37	A	半	2.0	校際臺大（學）	9UAA		Leadership Lectures				5	選			4285	丁照棣	二 6-7 博雅101	
112	2	0	1	儀式、場景與設計	7	創新設計學院 ; 創新領域學士學位學程 ; 初選不開放．創創學程認列選修。 ; 限修學制：大、碩、博	1	0		AAC7B44	A	半	3.0	校際臺大（學）	9UAA		Ritual, Scenario and Design				1	選	◎加退選全授權碼選課 ◎初選不開放		4286	陳懷萱	一 2-4 卓R505	
112	2	0	1	審計學下		管理學院 ; 會計學系 ; 本課有先修科目規定。實習時間：四56，教室：管一101。 ; 限修學制：大、碩、博	1	0		AAU0172	A	半	3.0	校際臺大（學）	9UAA		Auditing (2)	是			1	選	◎必須先修過審計學上】 ◎加退選全授權碼選課		4287	朱玉芳	三 7-9 管一104	
112	2	0	0	審計學下		管理學院 ; 會計學系 ; 實習時間：三56，教室：管二205。 ; 限修學制：大、碩、博	0	0		AAU0172	B	半	3.0	校際臺大（學）	9UAA		Auditing (2)	是			2	選	◎必須先修過審計學上】 ◎加退選全授權碼選課		4288	陳思帆	一 7-9 管二205	
112	2	0	0	影像與臺灣文化		文學院 ; 臺灣文學研究所 ;   限修學制：大、碩、博	1	1		AAU1889	A	半	3.0	校際臺大（學）	9UAA		Media and Taiwan Culture				1	選			4289	謝欣芩	二 3-5 博雅406	
112	2	0	1	影像戰鬥營	7	創新設計學院 ; 創新領域學士學位學程 ; 初選不開放．先修課程後選課。時間:1月15至20日，上午6點至下午6點。申請及教室詳課程大綱。停修:3/1。 ; 限修學制：大、碩、博	1	0		AAC7A57	A	半	3.0	校際臺大（學）	9UAA		Filmmaker Bootcamp				3	選	◎加退選全授權碼選課 ◎初選不開放		4290	吳米森		
112	2	0	0	德文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1518	A	半	3.0	校際臺大（學）	9UAA		German (I)(2)	是			2	選	◎必須先修過德文一上　｜　德文上】 ◎加退選全授權碼選課		4291	拉貝明契	三 5-6 共203, 五 5-6 共205	
112	2	0	0	德文一下		文學院 ; 外國語文學系 ; 初選不開放．第二外語擇一修習兩年。中德文雙語授課。 ; 限修學制：大、碩、博	4	4		AAU1518	B	半	3.0	校際臺大（學）	9UAA		German (I)(2)				4	選	◎必須先修過德文一上　｜　德文上】 ◎初選不開放		4292	林倩君	三 3-4 綜502, 五 3-4 綜603	
112	2	0	0	德文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1518	C	半	3.0	校際臺大（學）	9UAA		German (I)(2)				1	選	◎必須先修過德文一上　｜　德文上】		4293	蔡嘉穎	二 6-7 普404, 四 6-7 普301	
112	2	0	0	德文一下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	2	2		AAU1518	D	半	3.0	校際臺大（學）	9UAA		German (I)(2)	是			2	選	◎必須先修過德文一上　｜　德文上】 ◎加退選全授權碼選課		4294	拉貝明契	三 3-4 共203, 五 3-4 共205	
112	2	0	0	德文二下		文學院 ; 外國語文學系 ; 中德文雙語授課。 ; 限修學制：大、碩、博	0	0		AAU0448	A	半	3.0	校際臺大（學）	9UAA		German (II)(2)				3	選	◎必須先修過德文二上】 ◎加退選全授權碼選課		4295	吳沃剛	二 2-3 博雅311, 四 1-2 博雅311	
112	2	0	0	德文二下		文學院 ; 外國語文學系 ; 第二外語擇一修習兩年。授課語言：中文和德文。 ; 限修學制：大、碩、博	1	1		AAU0448	B	半	3.0	校際臺大（學）	9UAA		German (II)(2)				3	選	◎必須先修過德文二上】 ◎加退選全授權碼選課		4296	簡  潔	一 6-7 普202, 四 6-7 普202	
112	2	0	0	德文二下		文學院 ; 外國語文學系 ; 中德文雙語授課。 ; 限修學制：大、碩、博	1	1		AAU0448	C	半	3.0	校際臺大（學）	9UAA		German (II)(2)				3	選	◎必須先修過德文二上】		4297	林倩君	一 6-7 綜602, 三 6-7 綜301	
112	2	0	0	德文二下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0448	D	半	3.0	校際臺大（學）	9UAA		German (II)(2)				2	選	◎必須先修過德文二上】 ◎加退選全授權碼選課		4298	漢駿緯	一 3-4 綜603, 四 3-4 新103	
112	2	0	0	德文三下		文學院 ; 外國語文學系 ; 中德文雙語授課。 ; 限修學制：大三以上、碩、博	0	0		AAU0449	A	半	3.0	校際臺大（學）	9UAA		German (III)(2)				3	選	◎必須先修過德文三上】		4299	林倩君	一 8-9 綜601, 四 9 綜402	
112	2	0	0	德文三下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU0449	B	半	3.0	校際臺大（學）	9UAA		German (III)(2)				3	選	◎必須先修過德文三上】 ◎加退選全授權碼選課		4300	漢駿緯	一 1-2 綜603, 四 2 新103	
112	2	0	0	德文三下		文學院 ; 外國語文學系 ; 中德文雙語授課。 ; 限修學制：大、碩、博	0	0		AAU0449	C	半	3.0	校際臺大（學）	9UAA		German (III)(2)				3	選	◎必須先修過德文三上】 ◎加退選全授權碼選課		4301	吳沃剛	二 6-8 博雅305	
112	2	0	0	德文四下		文學院 ; 外國語文學系 ; 本課程以德文授課。 ; 限修學制：大、碩、博	2	2		AAU0450	A	半	3.0	校際臺大（學）	9UAA		German (IV) (2)				2	選	◎必須先修過德文四上】 ◎加退選全授權碼選課		4302	吳沃剛	三 3-5 博雅206	
112	2	0	0	德文四下		文學院 ; 外國語文學系 ; 授課語言為中文和德文。 ; 限修學制：大、碩、博	0	0		AAU0450	B	半	3.0	校際臺大（學）	9UAA		German (IV) (2)				3	選	◎必須先修過德文四上】 ◎加退選全授權碼選課		4303	簡  潔	一 8-10 博雅311	
112	2	0	0	德國文化概述下		文學院 ; 外國語文學系 ;   限修學制：大、碩、博	0	0		AAU1890	A	半	4.0	校際臺大（學）	9UAA		German Cultural Studies (2)				2	選	◎必須先修過德國文化概述上】 ◎加退選全授權碼選課		4304	漢駿緯	一 6-7 綜501, 四 6-7 綜503	
112	2	0	0	德國文學名著選讀二	7	文學院 ; 外國語文學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7477	A	半	3.0	校際臺大（學）	9UAA		Selected Readings on German Literature (II)				3	選	◎必須先修過德文二下】 ◎加退選全授權碼選課		4305	簡  潔	四 8-10 博雅312	
112	2	0	0	德國文學名著選讀四	7	文學院 ; 外國語文學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7D47	A	半	3.0	校際臺大（學）	9UAA		Selected Readings on German Literature (IV)				3	選			4306	林倩君	四 3-5 綜605	
112	2	0	0	數位人文專題	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7778	A	半	3.0	校際臺大（學）	9UAA		Independent study of Digital Humanities				5	選	◎加退選全授權碼選課		4307	項  潔	四 7-9 資107	
112	2	0	0	數位人文概論	7	文學院 ; 圖書資訊學研究所 ; 上課教室：計中212教室。U選課程，學士班與碩士班學生均可修習。 ; 限修學制：大、碩、博	0	0		AAC7479	A	半	3.0	校際臺大（學）	9UAA		Introduction to Digital Humanities				1	選	◎加退選全授權碼選課		4308	陳光華	四 6-8 請洽系所辦	
112	2	0	0	數位系統與實驗		電機資訊學院 ; 資訊工程學系 ; 非同步遠距教學。 ; 限修學制：大、碩、博	2	2		AAU0451	A	半	3.0	校際臺大（學）	9UAA		Digital Systems Design and Laboratory				2	選			4309	林忠緯	一 7-9 資103	
112	2	0	0	數位素養與社會創新	7	文學院 ; 圖書資訊學研究所 ;   限修學制：大、碩、博	0	0		AAC7K94	A	半	2.0	校際臺大（學）	9UAA		Digital Literacy and Social Innovation				1	選	◎加退選全授權碼選課		4310	黃麗?	五 3-4 圖資編目室	
112	2	0	0	數位訊號處理	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	2	2		AAC7B62	A	半	3.0	校際臺大（學）	9UAA		Digital Signal Processing				4	選			4311	鐘嘉德	五 7-9 博理113	
112	2	0	0	數位訊號處理導論	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大四以上、碩、博	0	0		AAC7281	A	半	3.0	校際臺大（學）	9UAA		Introduction to Digital Signal Processing				1	選	◎加退選全授權碼選課		4312	陳祝嵩	四 8-10 新103	
112	2	0	0	數位控制系統	7	工學院 ; 機械工程學研究所 ; 系統控制知識領域，初選限大三以上選修。每週英文錄影課程網路教學，上課討論作業與網路課程。 ; 限修學制：大三以上、碩、博	1	1		AAC7B70	A	半	3.0	校際臺大（學）	9UAA		Digital Control System	是			4	選	◎加退選全授權碼選課		4313	楊士進	四 2-4 新202	
112	2	0	0	數位視覺效果	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7480	A	半	3.0	校際臺大（學）	9UAA		Digital Visual Effects				10	選			4314	莊永裕	三 6-8 資104	
112	2	0	1	數位新聞學研究		社會科學院 ; 新聞研究所 ; 新聞所學生優先。 ; 限修學制：大四以上、碩、博	1	0		AAM1224	A	半	3.0	校際臺大（碩）	9MAA		Digital Journalism Studies				1	選	◎課程開放上修 ◎加退選全授權碼選課		4315	林照真	一 7-9 新聞308	
112	2	0	0	數位電子學實務		理學院 ; 物理學系 ; 初選不開放．授課教室：新物館R207。修課申請詳閱課程大綱。 ; 限修學制：大、碩、博	0	0		AAU1519	A	半	4.0	校際臺大（學）	9UAA		Practical Digital Electronics				2	選	◎加退選全授權碼選課 ◎初選不開放		4316	朱士維	五 6-9 請洽系所辦	
112	2	0	0	數位影像生成	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7282	A	半	3.0	校際臺大（學）	9UAA		Digital Image Synthesis				4	選			4317	莊永裕	二 7-9 資111	
112	2	0	0	數值天氣預報	7	理學院 ; 大氣科學研究所 ; 天氣氣候學群必修 ; 限修學制：大三以上、碩、博	1	1		AAC7779	A	半	3.0	校際臺大（學）	9UAA		Numerical Weather Prediction				5	選			4318	楊明仁	二 2 大氣系A100, 四 3-4 大氣系A100	
112	2	0	0	數學之美		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	4	4		AAU0838	A	半	3.0	校際臺大（學）	9UAA		Beauty of Math				5	選			4319	呂學一	五 7-9 博雅101	
112	2	0	0	樂齡生活模具設計與應用	7	醫學院 ; 職能治療學研究所 ; 初選不開放．欲選課同學，需上完第1堂課程說明，授權碼於課後核發，此課程另有2個週末日需上課，請詳閱課綱說明。 ; 限修學制：大、碩、博	0	0		AAC7998	A	半	3.0	校際臺大（學）	9UAA		Modality Design and Application for Elderly				3	選	◎加退選全授權碼選課 ◎初選不開放		4320	毛慧芬	三 8-9 公職治430	
112	2	0	0	歐陽修文		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	1		AAU0271	A	半	3.0	校際臺大（學）	9UAA		Prose of Ou-yang Hsiu				1	選	◎加退選全授權碼選課		4321	方  介	五 7-9 文18	
112	2	0	0	歐盟莫內講座-金融政策：歐洲觀點		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1622	A	半	3.0	校際臺大（碩）	9MAA		EU Jean Monnet Chair-Financial Policy: A European Perspective				1	選	◎課程開放上修 ◎加退選全授權碼選課		4322	葉國俊	二 6-8 國發302	
112	2	0	0	歐盟莫內講座-歐盟當前政經議題研討		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1623	A	半	2.0	校際臺大（碩）	9MAA		EU Jean Monnet Chair- Seminar on EU’s Instantaneous Events				1	選	◎課程開放上修 ◎加退選全授權碼選課		4323	葉國俊	四 7-8 國發302	
112	2	0	0	歐盟與國際政治專題		社會科學院 ; 政治學研究所 ; 國際關係。學士班以歐盟學程優先。 ; 限修學制：碩、博	0	0		AAM0119	A	半	2.0	校際臺大（碩）	9MAA		Seminar on Eu and World Politics				2	選	◎課程不開放上修 ◎加退選全授權碼選課		4324	蘇宏達	四 6-7 社科研601	
112	2	0	0	潮間帶生態學:田野調查體驗	7	生命科學院 ; 生態學與演化生物學研究所 ; 須修過普通生物學或生態學,第一周上課與老師面談後決定選課學生名單 ; 限修學制：大、碩、博	0	0		AAC7782	A	半	3.0	校際臺大（學）	9UAA		Intertidal Ecology:a Field Study Approach	是			2	選			4325	陳國勤	四 7-9 生科632	
112	2	0	0	熱帶植物保育	7	生命科學院 ; 生命科學所 ; 暑假至保種中心實習，選課前須先繳交見習計畫徵求授課老師同意。 ; 限修學制：大、碩、博	2	2		AAC7667	A	半	2.0	校際臺大（學）	9UAA		Conservation Biology of Tropical Plants				2	選			4326	王俊能	二 A-B 生科1217	
112	2	0	1	線性代數二		理學院 ; 數學系 ;   限修學制：大、碩、博	1	0		AAU0663	A	半	4.0	校際臺大（學）	9UAA		Linear Algebra (II)				2	選	◎加退選全授權碼選課		4327	林惠雯	三 3-4 新303, 五 3-4 新303	
112	2	0	0	衛星大地測量學		工學院 ; 土木工程學研究所 ; 英文友善課程:教材、作業及考試皆為英文，上課輔以中文。 ; 限修學制：碩	0	0		AAM0395	A	半	3.0	校際臺大（碩）	9MAA		Satellite Geodesy				3	選	◎課程不開放上修		4328	韓仁毓	三 7-9 土320	
112	2	0	0	複分析II	7	理學院 ; 數學研究所 ;   限修學制：大、碩、博	0	0		AAC7I05	A	半	4.0	校際臺大（學）	9UAA		Complex Analysis II				3	選			4329	蔡忠潤	二 6-7 天數101, 四 6-7 天數101	
112	2	0	0	複雜系統導論	7	理學院 ; 物理學研究所 ;   限修學制：大、碩、博	1	1		AAC7H97	A	半	2.0	校際臺大（學）	9UAA		Introduction to Complex Systems				1	選			4330	李宣緯	四 3-4 新物406	
112	2	0	0	談判: 合作之決策		管理學院 ; 商學研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1826	A	半	3.0	校際臺大（碩）	9MAA		Negotiation: Collaborative Decision Making				3	選	◎課程開放上修 ◎加退選全授權碼選課		4331	江炯聰	三 A-C 管一402	
112	2	0	0	質性研究的根底-紮根與個案		進修推廣學院 ; 事業經營碩士在職學位學程 ; 本課程為線上與線下同步授課方式，上課時間為19:00至21:45，上課地點請洽學程辦公室。 ; 限修學制：大、碩、博	0	0		AAM2083	A	半	3.0	校際臺大（碩）	9MAA		Qualitative Research Practice-Case Study and Grounded Theory				2	選	◎課程開放上修 ◎加退選全授權碼選課		4332	賽明成	五 A-C 請洽系所辦	
112	2	0	0	質譜技術於食品科技之應用		生物資源暨農學院 ; 食品科技研究所 ; 需有儀器分析基礎。 ; 限修學制：碩	0	0		AAM1078	A	半	2.0	校際臺大（碩）	9MAA		Applications of Mass Spectrometry on Food Science				4	選	◎課程不開放上修		4333	陳宏彰	三 3-4 食科102	
112	2	0	0	鋪面設計與管理		工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAM1017	A	半	3.0	校際臺大（碩）	9MAA		Pavement Design and Management	是			10	選	◎課程開放上修		4334	周家蓓	四 2-4 土320	
