acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	0	0	生物化學甲下		生命科學院 ; 生化科學研究所 ; 與生化乙二選一。未修過生化甲上者，不得修習本課程。欲修此科目者請務必閱讀課程大綱。 ; 限修學制：大、碩、博	0	0		AAU1332	A	半	4.0	校際臺大（學）	9UAA		Biochemistry (a)(2)				2	選	◎必須先修過　（　生物化學甲 和 有機化學　）　｜　（　生物化學甲上 和 有機化學 和 普遍化學　）】		3939	余榮熾	二 3-4 新204, 四 1-2 新204	
114	2	0	0	生物技術核心實驗	7	學分學程 ; 生物技術學程 ; 初選不開放．每週四2-10節上課。需繳學分費。生技系(含雙主修)雙號同學。欲調班者需找同學互調並向系辦登記。 ; 限修學制：大、碩、博	0	0		AAC7H37	A	半	4.0	校際臺大（學）	9UAA		Biotechnology Core Techniques				2	選	◎加退選全授權碼選課 ◎初選不開放		3940	林乃君	四 2-9 請洽系所辦	
114	2	0	0	生物技術核心實驗	7	學分學程 ; 生物技術學程 ; 初選不開放．每週二2-10節上課。需繳學分費。生技系(含雙主修)單號同學。欲調班者需找同學互調並向系辦登記。 ; 限修學制：大、碩、博	0	0		AAC7H37	B	半	4.0	校際臺大（學）	9UAA		Biotechnology Core Techniques				1	選	◎加退選全授權碼選課 ◎初選不開放		3941	杜宜殷	二 2-9 生技館214	
114	2	0	0	生物技術基礎與前瞻	7	生命科學院 ; 生化科技學系 ; 學士班系定必修科目B群組之一。 ; 限修學制：大、碩、博	0	0		AAC7C88	A	半	3.0	校際臺大（學）	9UAA		Fundamentals and Frontiers of Biotechnology				2	選			3942	李昆達	一 3-5 綜302	
114	2	0	0	生物材料碳匯與能源	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ; 初選不開放．修習本課程須經授課教師同意。 ; 限修學制：大、碩、博	0	0		AAC7I23	A	半	3.0	校際臺大（學）	9UAA		Biomaterial Carbon Sink and Energy				1	選	◎加退選全授權碼選課 ◎初選不開放		3943	柯淳涵	二 2-4 綜505	
114	2	0	0	生物材料學		生物資源暨農學院 ; 生物機電工程學研究所 ; 研究所核心課程(生物程序) ; 限修學制：大、碩、博	0	0		AAM1786	A	半	3.0	校際臺大（碩）	9MAA		Biomaterials				3	選	◎課程開放上修		3944	鄭宗記	五 2-4 知203	
114	2	0	0	生物海洋概論	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAC7B87	A	半	1.0	校際臺大（學）	9UAA		Introduction to Biological Oceanography	是			5	選			3945	鍾明宗	一 3 海研大講堂	
114	2	0	0	生物產業機械	7	生物資源暨農學院 ; 生物機電工程學研究所 ; 實習課程。109學年前入學專業選修.110學年後入學專業選修(機械系統) ; 限修學制：大、碩、博	0	0		AAC7350	A	半	3.0	校際臺大（學）	9UAA		Bio-industrial Machinery				3	選			3946	黃振康	四 7-9 生機101	
114	2	0	0	生物資訊於微生物學之應用	7	生物資源暨農學院 ; 農業化學研究所 ;   限修學制：大、碩、博	1	1		AAC7N04	A	半	2.0	校際臺大（學）	9UAA		Application of Bioinformatics in Microbiology				1	選			3947	陳宜龍	三 3-4 農化一第五	
114	2	0	0	生物資訊學	7	生命科學院 ; 基因體與系統生物學學位學程 ;   限修學制：大、碩、博	0	0		AAC7D98	A	半	3.0	校際臺大（學）	9UAA		Bioinformatics	是			6	選			3948	林友瑜	二 2-4 生科4B	
114	2	0	0	生物資訊導論	7	醫學院 ; 醫學院暨公共衛生學院共同課程 ; 醫學校區研究所共同課程。本課程為生物資訊學(上課地點:總區德田館103)第1小時課程同步視訊轉播 ; 限修學制：大、碩、博	0	0		AAC7022	A	半	1.0	校際臺大（學）	9UAA		Introduction to Bioinformatics				2	選			3949	曾宇鳳	三 6 基醫503	
114	2	0	0	生物資源化學	7	生物資源暨農學院 ; 農業化學研究所 ; 合開教師：郭琬媛。 ; 限修學制：大、碩、博	0	0		AAC7O28	A	半	2.0	校際臺大（學）	9UAA		Bioresource Chemistry				2	選	◎加退選全授權碼選課		3950	賴喜美	二 6-7 農化一第六-1	
114	2	0	0	生物藥劑學暨藥物動態學		醫學院 ; 藥學系 ; 臺大聯盟限分子醫藥學程學生修習 ; 限修學制：大、碩、博	0	0		AAU1143	A	半	3.0	校際臺大（學）	9UAA		Biopharmaceutics and Pharmacokinetics				2	選			3951	林君榮	四 2-4 基醫303	
114	2	0	0	生理心理學專題研究八	7	理學院 ; 心理學研究所 ;   限修學制：大、碩、博	0	0		AAC7557	A	半	3.0	校際臺大（學）	9UAA		Supervised Research in Physiological Psychology				2	選	◎加退選全授權碼選課		3952	賴文崧	二 A-C 南館S217	
114	2	0	0	生理時鐘與感光細胞專題討論		生命科學院 ; 生命科學研究所 ; 時地另訂，請於開學前向授課教師查詢。 ; 限修學制：大、碩、博	0	0		AAM1278	A	半	2.0	校際臺大（碩）	9MAA		Circadian rhythm and photo reception cells	是			1	選	◎課程開放上修		3953	陳示國		
114	2	0	0	生態研究法	7	生物資源暨農學院 ; 昆蟲學研究所 ; 建議先修習基礎統計學。系訂群組必修24選3，至少計8學分，多餘學分可計入一般選修。 ; 限修學制：大、碩、博	0	0		AAC7919	A	半	3.0	校際臺大（學）	9UAA		Research Methods in Ecology	是			2	選			3954	奧山利規	四 2-4 學新603	
114	2	0	0	生態學		生命科學院 ; 生命科學系 ;   限修學制：大、碩、博	2	2		AAU0044	A	半	3.0	校際臺大（學）	9UAA		Ecology				5	選	◎加退選全授權碼選課		3955	何傳愷	一 3-4 生科4A, 三 6 生科4A	
114	2	0	0	生態學專題討論(四)	7	生命科學院 ; 生態學與演化生物學研究所 ;   限修學制：大、碩、博	0	0		AAC7815	A	半	2.0	校際臺大（學）	9UAA		Seminar on Ecology IV				2	選			3956	邱少婷	二 7-8 生科3C	
114	2	0	0	生醫分析	7	生命科學院 ; 生化科技研究所 ; 學士班系定必修科目B群組之一。 ; 限修學制：大、碩、博	0	0		AAC7C90	A	半	3.0	校際臺大（學）	9UAA		Biomedical Analysis				2	選			3957	何佳安	三 2-4 農化一第六	
114	2	0	0	生醫倫理與法律專題		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1249	A	半	3.0	校際臺大（碩）	9MAA		Biomedical Ethics and Law Seminar				1	選	◎課程開放上修 ◎加退選全授權碼選課		3958	張兆恬	四 3-5 國發208	
114	2	0	0	生醫產業智財管理與商品化策略		進修推廣學院 ; 生物科技管理碩士在職學位學程 ; 本課程採實體與遠距同步授課，實際上課時間為19:00~21:45，上課地點請洽進修推廣學院。 ; 限修學制：大四以上、碩、博	0	0		AAM2052	A	半	3.0	校際臺大（碩）	9MAA		Intellectual property and commercialization of Bio-medical industry				5	選	◎課程開放上修		3959	胡凱焜	二 A-C 請洽系所辦	
114	2	0	0	用AI探究心靈時間旅行		文學院 ; 哲學系 ;   限修學制：大、碩、博	0	0		AAU2352	A	半	3.0	校際臺大（學）	9UAA		Using AI to Tackle Philosophical Issues on Mental Time Travel	是			5	選	◎加退選全授權碼選課		3960	周先捷	三 7-9 共201	
114	2	0	0	用臺語學民法	7	法律學院 ; 法律研究所 ;   限修學制：大、碩、博	1	1		AAC7K48	A	半	1.0	校際臺大（學）	9UAA		Learning Civil Law in Taiwanese				5	選			3961	詹森林	三 8-9 霖1403	
114	2	0	0	光子晶體	7	電機資訊學院 ; 光電工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7O29	A	半	3.0	校際臺大（學）	9UAA		Photonic Crystals				3	選	◎加退選全授權碼選課		3962	邱奕鵬	二 6-8 博理212	
114	2	0	0	光通訊積體電路	7	電機資訊學院 ; 電子工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7N06	A	半	3.0	校際臺大（學）	9UAA		Optical Communication Ics				5	選	◎加退選全授權碼選課		3963	李致毅	四 2-4 電二104	
114	2	0	0	光電半導體導論	7	理學院 ; 物理學研究所 ;   限修學制：大、碩、博	0	0		AAC7H55	A	半	3.0	校際臺大（學）	9UAA		Introduction to Semiconductor Optoelectronics				1	選			3964	張允崇	二 2-4 新物406	
114	2	0	0	先秦名辯學		文學院 ; 哲學研究所 ; 文學院院學士哲學系課程（A群組）。 ; 限修學制：大、碩、博	0	0		AAM0639	A	半	3.0	校際臺大（碩）	9MAA		Pre-qin Study of Names and Disputation				1	選	◎課程開放上修 ◎加退選全授權碼選課		3965	李賢中	五 2-4 人文345	
114	2	0	0	先秦哲學討論		文學院 ; 哲學研究所 ; 文學院院學士哲學系課程（A群組）。 ; 限修學制：碩、博	0	0		AAM0872	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Pre-qin Philosophy				2	選	◎課程不開放上修 ◎加退選全授權碼選課		3966	佐藤將之	二 7-9 人文345	
114	2	0	0	先秦儒家哲學專題		文學院 ; 哲學系 ; (A)東方哲學史群組，群組課程請參閱本系網頁修業課程規定。 ; 限修學制：大、碩、博	1	1		AAU1990	A	半	3.0	校際臺大（學）	9UAA		Topics in Classical Confucian Philosophy				4	選	◎加退選全授權碼選課		3967	徐乃義	五 7-9 普405	
114	2	0	0	先進編碼理論與技術	7	電機資訊學院 ; 電信工程學研究所 ;   限修學制：大、碩、博	2	2		AAC7N07	A	半	3.0	校際臺大（學）	9UAA		Modern Coding Theory and Techniques	是			5	選			3968	王新博	二 2-4 電二104	
114	2	0	0	先進積體電路元件及技術	7	電機資訊學院 ; 電子工程學研究所 ; 上課地點：學新館113。 ; 限修學制：大、碩、博	0	0		AAC7K50	A	半	3.0	校際臺大（學）	9UAA		Advanced IC Devices and Technologies	是			3	選			3969	劉致為	一 2-4 請洽系所辦	
114	2	0	0	全民國防教育軍事訓練課程－防衛動員		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0477	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Mobilization				4	選			3970	余宗基	三 6-7 共101	
114	2	0	0	全民國防教育軍事訓練課程－防衛動員		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	0	0		AAU0477	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Mobilization				4	選			3971	余宗基	三 8-9 共101	
114	2	0	0	全民國防教育軍事訓練課程－國防政策		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0626	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - National Defense				4	選			3972	余宗基	五 6-7 共301	
114	2	0	0	全民國防教育軍事訓練課程－國防政策		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0626	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - National Defense				4	選			3973	余宗基	五 8-9 共301	
114	2	0	0	全民國防教育軍事訓練課程－國防科技		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	3	3		AAU0873	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Technology				4	選			3974	劉鐵軍	二 3-4 共301	
114	2	0	0	全民國防教育軍事訓練課程－國防科技		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0873	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - Defense Technology				4	選			3975	劉鐵軍	二 6-7 共201	
114	2	0	0	全民國防教育軍事訓練課程－國際情勢		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	0	0		AAU0559	A	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - International Situations				4	選			3976	劉鐵軍	四 3-4 新203	
114	2	0	0	全民國防教育軍事訓練課程－國際情勢		學生事務處 ; 校園安全中心 ; 第一週未到課視同退選。 ; 限修學制：大、碩、博	4	4		AAU0559	B	半	0.0	校際臺大（學）	9UAA		All-out Defense Education Military Training - International Situations				4	選			3977	劉鐵軍	四 6-7 新202	
114	2	0	0	全球化風險治理專題		社會科學院 ; 國家發展研究所 ; 上課地點為國發208。必選課程。 ; 限修學制：博	0	0		AAD0136	A	半	3.0	校際臺大（博）	9DAA		Seminar on Globalizational Risk Governance				1	選	◎課程不開放上修		3978	周桂田	四 8-10 請洽系所辦	
114	2	0	0	全球化與跨國治理		社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAM1301	A	半	3.0	校際臺大（碩）	9MAA		Globalization and Transnational				1	選	◎課程開放上修 ◎加退選全授權碼選課		3979	林竣達	二 6-8 國發210	
114	2	0	0	全球地震學特論		理學院 ; 海洋研究所 ;   限修學制：大、碩、博	0	0		AAM1787	A	半	3.0	校際臺大（碩）	9MAA		Special Topics in Global Seismology				1	選	◎課程開放上修		3980	柯彥廷	一 2-4 海研110教室	
114	2	0	0	全球氣候政治與能源轉型治理		社會科學院 ; 公共事務研究所 ; 國際關係、公共行政、政治理論，。上課地點:社科研606。 ; 限修學制：碩、博	0	0		AAM2169	A	半	2.0	校際臺大（碩）	9MAA		Global Climate Politics and Energy Transition Governance				3	選	◎課程不開放上修		3981	林子倫	二 3-4 社科研604	
114	2	0	0	全球網路治理	7	社會科學院 ; 政治學研究所 ;   限修學制：大、碩、博	0	0		AAC7O30	A	半	2.0	校際臺大（學）	9UAA		Global Internet Governance				2	選	◎加退選全授權碼選課		3982	郭銘傑	五 3-4 社科研601	
114	2	0	0	全球酷兒文學		文學院 ; 外國語文學研究所 ; 第三類。 ; 限修學制：碩、博	0	0		AAM2338	A	半	3.0	校際臺大（碩）	9MAA		Global Queer Literature	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		3983	王莉思	二 8-10 人文B109	
114	2	0	0	全球營養－議題與實務		公共衛生學院 ; 全球衛生碩士學位學程 ; 歡迎大學部高年級生選修。 ; 限修學制：大三以上、碩、博	0	0		AAM1302	A	半	2.0	校際臺大（碩）	9MAA		Global Nutrition-Issues and Practices	是			3	選	◎課程開放上修		3984	楊瑞玉	三 9-10 公衛105	
114	2	0	0	刑事訴訟法		法律學院 ; 法律學系 ; 與科法所合班。科法所請選修「A41 M0220」。 ; 限修學制：大三以上、碩、博	0	0		AAU0299	A	半	4.0	校際臺大（學）	9UAA		Code of Criminal Procedure				5	選	◎必須先修過刑法分則】 ◎加退選全授權碼選課		3985	林鈺雄	二 6-9 請洽系所辦	
114	2	0	0	刑事訴訟法專題討論一	7	法律學院 ; 法律研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7720	A	半	2.0	校際臺大（學）	9UAA		Case Study on Criminal Procedure (I)				2	選	◎加退選全授權碼選課		3986	林鈺雄	二 3-4 霖研四1701	
114	2	0	0	刑事訴訟法專題討論二	7	法律學院 ; 法律研究所 ; 教室:霖研四1701。 ; 限修學制：大三以上、碩、博	0	0		AAC7B12	A	半	2.0	校際臺大（學）	9UAA		Case Study on Criminal Procedure (II)				2	選	◎必須先修過刑事訴訟法專題討論一】 ◎加退選全授權碼選課		3987	林鈺雄	二 3-4 請洽系所辦	
114	2	0	0	刑事訴訟法專題討論三	7	法律學院 ; 法律研究所 ; 教室:霖研四1701。 ; 限修學制：大三以上、碩、博	0	0		AAC7B92	A	半	2.0	校際臺大（學）	9UAA		Case Study on Criminal Procedure (III)				2	選	◎必須先修過刑事訴訟法專題討論二】 ◎加退選全授權碼選課		3988	林鈺雄	二 3-4 請洽系所辦	
114	2	0	0	刑事訴訟法專題討論四	7	法律學院 ; 法律研究所 ; 教室:霖研四1701。 ; 限修學制：大三以上、碩、博	0	0		AAC7O31	A	半	2.0	校際臺大（學）	9UAA		Case Study on Criminal Procedure (IV)				2	選	◎必須先修過刑事訴訟法專題討論三】 ◎加退選全授權碼選課		3989	林鈺雄	二 3-4 請洽系所辦	
114	2	0	0	刑事審判實務與法律文書寫作	7	法律學院 ; 法律研究所 ; 法研所開學後加簽5名，科法所5名。 ; 限修學制：大、碩、博	0	0		AAC7E06	A	半	2.0	校際臺大（學）	9UAA		Criminal Procedure-trial Practices and Legal Writing				2	選	◎必須先修過刑事訴訟法】 ◎加退選全授權碼選課		3990	劉元斐	五 8-9 霖研六1703	
114	2	0	0	刑法分則		法律學院 ; 法律學系 ; 與科法所合開。科法所請選「A41M0210」。 ; 限修學制：大、碩、博	0	0		AAU1411	A	半	4.0	校際臺大（學）	9UAA		Criminal Code-kinds of Offenses				3	選	◎必須先修過刑法總則一】 ◎加退選全授權碼選課		3991	王皇玉	一 8-9 請洽系所辦, 三 3-4 請洽系所辦	
