acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	G	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4768	吳恆良		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	H	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4769	吳嘉文		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	I	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4770	藍崇文		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	J	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)	是			1	選	◎加退選全授權碼選課 ◎初選不開放		4771	歐德理		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	K	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4772	陳誠亮		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	L	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4773	蔡偉博		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	M	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4774	郭修伯		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	N	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4775	謝依芸		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	O	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4776	杜育銘		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	P	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4777	吳紀聖		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	Q	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4778	謝學真		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	R	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4779	諶玉真		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	S	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4780	徐振哲		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	T	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4781	趙  玲		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	U	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4782	余柏毅		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	V	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4783	吳乃立		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	W	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4784	康敦彥		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	X	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4785	李奕霈		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	Y	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4786	林祥泰		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	Z	半	1.0	校際臺大（學）	9UAA		Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4787	游文岳		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	A	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4788	呂宗昕		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	B	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4789	游琇?		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	C	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4790	王勝仕		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	D	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4791	陳文章		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	E	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4792	吳台偉		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	F	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4793	陳立仁		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	G	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4794	戴子安		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	H	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4795	陳賢燁		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	I	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4796	王大銘		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	J	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4797	吳哲夫		
114	2	0	0	學士專題研究丙		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究甲併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1694	K	半	1.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (c)				1	選	◎加退選全授權碼選課 ◎初選不開放		4798	游佳欣		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	A	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4799	王勝仕		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	B	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4800	郭修伯		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	C	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4801	陳立仁		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	D	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4802	余柏毅		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	E	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4803	藍崇文		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	F	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4804	陳誠亮		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	G	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4805	陳文章		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	H	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)	是			1	選	◎加退選全授權碼選課 ◎初選不開放		4806	歐德理		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	I	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4807	林立強		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	J	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4808	吳哲夫		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	K	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4809	吳台偉		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	L	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)	是			1	選	◎加退選全授權碼選課 ◎初選不開放		4810	吳恆良		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	M	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4811	謝學真		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	N	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4812	徐振哲		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	O	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4813	游佳欣		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	P	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4814	林祥泰		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	Q	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4815	王大銘		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	R	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4816	趙  玲		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	S	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4817	吳乃立		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	T	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4818	陳嘉晉		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	U	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4819	游琇?		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	V	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4820	吳嘉文		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	W	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)	是			1	選	◎加退選全授權碼選課 ◎初選不開放		4821	杜育銘		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	X	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4822	呂宗昕		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	Y	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4823	戴子安		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	Z	半	2.0	校際臺大（學）	9UAA		Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4824	陳賢燁		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	A	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4825	廖英志		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	B	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4826	李奕霈		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	C	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4827	崔宏瑋		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	D	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4828	謝之真		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	E	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4829	游文岳		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	F	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4830	吳紀聖		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	G	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4831	闕居振		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	H	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4832	康敦彥		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	I	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4833	謝依芸		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	J	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4834	蔡偉博		
114	2	0	0	學士專題研究甲		工學院 ; 化學工程學系 ; 初選不開放．不得與學士專題研究丙併修。加退選期間逕洽授課師索取授權碼後加選。 ; 限修學制：大三以上、碩、博	0	0		AAU1892	K	半	2.0	校際臺大（學）	9UAA	A	Special Project (b.s.) (a)				1	選	◎加退選全授權碼選課 ◎初選不開放		4835	諶玉真		
114	2	0	0	學術英文口頭報告		教務處 ; 寫作教學中心 ;   限修學制：碩、博	1	1		AAM0785	A	半	3.0	校際臺大（碩）	9MAA		English Presentations for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4836	張  晨	一 3-5 共402	
114	2	0	0	學術英文口頭報告		教務處 ; 寫作教學中心 ;   限修學制：碩、博	1	1		AAM0785	B	半	3.0	校際臺大（碩）	9MAA		English Presentations for Academic Purposes	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		4837	柯凱?	二 2-4 共406	
114	2	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	A	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4838	陳巧玲	五 2-4 共304	
114	2	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	B	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4839	熊宜君	一 2-4 共401	
114	2	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	1	1		AAM0283	C	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		4840	葉芳萍	二 6-8 博雅303	
114	2	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	D	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4841	熊宜君	四 6-8 博雅312	
114	2	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	0	0		AAM0283	E	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4842	陳翊齊	四 2-4 共405	
114	2	0	0	學術英文論文寫作與發表		教務處 ; 寫作教學中心 ; 先修「英文寫作基礎」或具同等能力為佳。 ; 限修學制：碩、博	1	1		AAM0283	F	半	3.0	校際臺大（碩）	9MAA		English Writing for Academic Purposes				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4843	張  晨	二 3-5 博雅312	
114	2	0	0	學術寫作與演說的批判思考		公共衛生學院 ; 全球衛生碩士學位學程 ; 上課期間:第2週起開始上課，自3月3日至6月9日止。 ; 限修學制：碩、博	0	0		AAM2361	A	半	2.0	校際臺大（碩）	9MAA		Critical Thinking in Academic Writing and Oral Presentation	是			1	選	◎課程不開放上修		4844	張竹芩	二 9-10 公衛105	
114	2	0	0	學術論文寫作		教務處 ; 寫作教學中心 ; 教授中文論文寫作方法。 ; 限修學制：碩、博	0	0		AAM0303	A	半	3.0	校際臺大（碩）	9MAA		Academic Chinese Writing				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4845	趙雄健	三 6-8 博雅312	
