acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	0	1	藝術管理與行銷		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程、PBL課程 ; 限修學制：大、碩、博	3	2		ABU0837	A	半	2.0	校際臺科大（學）	9UAB		Arts Management and Marketing				2	選			3658	林宜珍	三 3-4 RB-101	
113	1	0	0	藝術與公共環境		通識教育中心 ; 通識教育中心 ; 限50人、通識領域課程、PBL課程 ; 限修學制：大、碩、博	0	0		ABU0861	A	半	2.0	校際臺科大（學）	9UAB		Public Art and Environment				2	選			3659	林宜珍	一 3-4 TR-513	
113	1	0	0	藝術賞析		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	2	2		ABU0329	A	半	2.0	校際臺科大（學）	9UAB		Appreciation of Arts				2	選			3660	盧廷清	五 8-9 TR-209	
113	1	0	0	藝術賞析		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	1	1		ABU0329	B	半	2.0	校際臺科大（學）	9UAB		Appreciation of Arts				2	選			3661	鄭治桂	四 3-4 TR-209	
113	1	0	1	類比積體電路專論	8	電資學院 ; 電子工程系 ; 加退選時開放全校大四選修、開放外系研究所選課 ; 限修學制：碩、博	3	2		ABC8516	A	半	3.0	校際臺科大（碩）	9MAB		Advanced Topics in Analog Integrated Circuits				3	選	◎課程不開放上修		3662	鍾勇輝	四 6-8 IB-501	
113	1	0	0	類比積體電路設計概論		電資學院 ; 電子工程系 ;   限修學制：大、碩、博	2	2		ABU0625	A	半	3.0	校際臺科大（學）	9UAB		Introduction to Analog Integrated Circuits Design				3	選			3663	鍾勇輝	四 2 IB-304, 三 6-7 IB-304	
113	1	0	0	議題導向式英文閱讀與寫作工作坊(一)		人文社會學院 ; 應用外語系 ; 限30人、遴選不開放選修、學號單數、PBL課程、英語授課、EMI課程、創新教學課程 ; 限修學制：大、碩、博	0	0		ABU0636	A	半	1.0	校際臺科大（學）	9UAB		Critical Literacy: Theme-based English Reading and Writing Workshop (1)	是			1	選			3664	楊智琄	二 10 T4-402	
113	1	0	0	邏輯思考概論		人文社會學院 ; 通識學科 ; 限51人、通識領域課程 ; 限修學制：大、碩、博	0	0		ABU0331	A	半	2.0	校際臺科大（學）	9UAB		Introduction to Logical Thinking				2	選			3665	林景銘	二 8-9 TR-413-2	
113	1	0	0	觀光日文		人文社會學院 ; 應用外語系 ; 限50人、限大二以上學生選課、外語選修 ; 限修學制：大、碩、博	2	2		ABU0444	A	半	2.0	校際臺科大（學）	9UAB		Tourism  Japanese				2	選			3666	林益泓	五 3-4 TR-510	
113	1	0	0	人類世的應用音樂學		共同教育中心 ; 開放國北教大、臺藝大各2人。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：藝術與美感；97-105入學：藝術與美感	0	0		81UG062	A	半	3	校際臺大（學）	9UAA		Applied Musicology for the Anthropocene	是			2	通	◎加退選全授權碼選課		3667	黃佩玲	二 2-4 綜503	
113	1	0	1	南亞社會與樂舞表演		共同教育中心 ; 開放國北教大、臺藝大各2人。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：藝術與美感；97-105入學：藝術與美感	1	0		81UG061	A	半	3	校際臺大（學）	9UAA		South Asian Musical Performance and Society	是			2	通	◎加退選全授權碼選課		3668	黃佩玲	一 7-9 博雅406	
113	1	0	0	科技英文寫作與表達		寫作教學中心 ; 大學部以上可選修。第一週請務必出席。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：語言與文學；97-105入學：一般通識(人文學)	3	3		8HUG056	A	半	3	校際臺大（學）	9UAA		English Technical Writing and Communication				3	通			3669	陳翊齊	三 6-8 綜201	
113	1	0	0	英文即席演講溝通術		寫作教學中心 ; 大學部以上皆可選修。第一週請務必出席 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：語言與文學；97-105入學：一般通識(人文學)	0	0		8HUG057	A	半	2	校際臺大（學）	9UAA		Mastering Impromptu Speeches	是			1	通			3670	胡至柔	二 3-4 普202	
113	1	0	0	英語演說與溝通技巧		寫作教學中心 ; 大學以上可選修。教室博雅301，34節統一上課第2節實作。加簽請至課堂上，第一週請務必出席。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：語言與文學；97-105入學：一般通識(人文學)	3	3		8HUG030	A	半	3	校際臺大（學）	9UAA		Introduction to English Presentations	是			3	通			3671	柯凱?	三 2-4 博雅301	
113	1	0	0	英語演說與溝通技巧		寫作教學中心 ; 大學以上可選修。教室博雅301，34節統一上課第5節實作。加簽請至課堂上，第一週請務必出席。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：語言與文學；97-105入學：一般通識(人文學)	3	3		8HUG030	B	半	3	校際臺大（學）	9UAA		Introduction to English Presentations	是			3	通			3672	柯凱?	三 3-5 請洽系所辦	
113	1	0	1	探索臺灣：女性與臺灣社會		共同教育中心 ; 開放國北教3名臺藝大3名。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	2	1		83UG039	A	半	2	校際臺大（學）	9UAA		Exploring Taiwan: Women and Taiwanese Society	是			3	通	◎加退選全授權碼選課		3673	郭任?	一 3-4 博雅302	
113	1	0	0	探索臺灣：自然資源保育與經營管理		森林環境暨資源學系 ;   限修學制：大、碩、博 ;  師大認抵領域：109起入學：自然科學領域；106-108入學：科學與生命；97-105入學：科學與生命	0	0		86UG040	A	半	2	校際臺大（學）	9UAA		Exploring Taiwan: Natural Resources Conservation and Management	是			10	通	◎加退選全授權碼選課		3674	劉奇璋	四 6-7 博雅202	
113	1	0	0	探索臺灣：自然環境與資源		森林環境暨資源學系 ;   限修學制：大、碩、博 ;  師大認抵領域：109起入學：自然科學領域；106-108入學：科學與生命；97-105入學：科學與生命	0	0		86UG038	A	半	2	校際臺大（學）	9UAA		Exploring Taiwan: natural environment and resources	是			3	通	◎加退選全授權碼選課		3675	袁孝維	三 8-9 博雅201	
113	1	0	0	探索臺灣：聆聽臺灣的樂動		共同教育中心 ; 開放國北教大、臺藝大各2人。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	1	1		83UG093	A	半	3	校際臺大（學）	9UAA		Exploring Taiwan: Musicking and Listening in Taiwan	是			2	通			3676	黃佩玲	三 7-9 綜503	
113	1	0	1	探索臺灣：臺灣電影與臺灣社會			3	2		83UG043	A	半	2	校際臺大（學）	9UAA		Exploring Taiwan: Film and Social Culture in Taiwan	是			3	通	◎加退選全授權碼選課		3677	郭任?	二 3-4 博雅201	
113	1	0	0	新媒體AI應用英文寫作		寫作教學中心 ; 大學部以上皆可選修。第一週請務必出席。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：語言與文學；97-105入學：一般通識(人文學)	2	2		8HUG058	A	半	2	校際臺大（學）	9UAA		English Writing for the Media and the Web in the Age of AI	是			3	通			3678	歐墨然	二 3-4 共202	
113	1	0	0	歐洲啟蒙運動中的政治與社會性		共同教育中心 ; 另開放25名於開學後加簽。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：歷史與文化；97-105入學：歷史與文化	1	1		84UG033	A	半	2	校際臺大（學）	9UAA		Politics and Sociability in European Enlightenment	是			2	通	◎加退選全授權碼選課		3679	陳禹仲	二 3-4 綜504	
113	1	0	0	職場交涉藝術		寫作教學中心 ; 大學部以上皆可選修。第一週請務必出席。 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	3	3		83UG095	A	半	2	校際臺大（學）	9UAA		The Art of Negotiation	是			3	通			3680	胡至柔	一 3-4 共302	
113	1	0	0	讀中生智（二）：批判英文閱讀		寫作教學中心 ; 大學部以上皆可選修。遠距同步課程上課教室：博雅308。第一週請務必出席。(3次面授教室洽系辦) ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：語言與文學；97-105入學：一般通識(人文學)	0	0		8HUG048	B	半	2	校際臺大（學）	9UAA		Reading to Connect (2) : Expanding Perspectives	是			3	通			3681	胡至柔	五 3-4 請洽系所辦	
113	1	0	0	(大)法官如何思考？司法行為與司法政治上	7	社會科學院 ; 國家發展研究所 ;   限修學制：大、碩、博	1	1		AAC7C77	A	半	2.0	校際臺大（學）	9UAA		How Justices Think? Judicial Behavior and Judicial Politics				2	選	◎加退選全授權碼選課		3682	林建志	一 3-4 國發210	
113	1	0	0	BIM技術與應用 (I)	7	工學院 ; 土木工程學研究所 ; 停修截止日10/4 ; 限修學制：大、碩、博	0	0		AAC7L77	A	半	1.0	校際臺大（學）	9UAA		Technology and Application of BIM (I)	是			3	選	◎加退選全授權碼選課		3683	謝尚賢	一 2-4 土研407	
113	1	0	0	BIM技術與應用 (II)	7	工學院 ; 土木工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7L78	A	半	2.0	校際臺大（學）	9UAA		Technology and Application of BIM (II)	是			3	選	◎加退選全授權碼選課		3684	謝尚賢	一 2-5 土研407	
113	1	0	1	ESG 簡介與實務訓練	7	理學院 ; 地理環境資源學研究所 ; 暫定11/2-11/10，兩周末及一周間晚上密集授課，業界老師合作進行專案訓練。 ; 限修學制：大、碩、博	1	0		AAC7H44	A	半	3.0	校際臺大（學）	9UAA		ESG Briefing and Practice				2	選	◎加退選全授權碼選課		3685	翁  葳		
113	1	0	3	PEERS 社交技巧團體實作		醫學院 ; 醫學系 ; 洽心輔中心陳威宇.朱啟丹填網路量表.符合可加選.依規定不列入醫學系通識學分.教室心輔中心多功能室 ; 限修學制：大、碩、博	4	1		AAU2094	A	半	2.0	校際臺大（學）	9UAA		PEERS Social Skills Training Group Practice				5	選	◎加退選全授權碼選課		3686	簡意玲	一 10-A 請洽系所辦	
113	1	0	0	Perl程式語言與生物資訊	7	生命科學院 ; 基因體與系統生物學學位學程 ; 本課程以英語授課。地點:生科院3A教室 ; 限修學制：大、碩、博	1	1		AAC7F56	A	半	3.0	校際臺大（學）	9UAA		Perl computer programming for bioinformatics	是			6	選			3687	林友瑜	三 2-4 生科3A	
113	1	0	0	R在生態資料分析之應用	7	理學院 ; 海洋研究所 ;   限修學制：大、碩、博	2	2		AAC7319	A	半	3.0	校際臺大（學）	9UAA		Ecological Data Analysis in R	是			2	選			3688	單偉彌	二 6-8 海研231	
113	1	0	0	WTO法	7	法律學院 ; 法律研究所 ; 與研究所合開。 ; 限修學制：大三以上、碩、博	0	0		AAC7F57	A	半	3.0	校際臺大（學）	9UAA		WTO Law				3	選			3690	洪德欽	三 2-4 霖1302	
113	1	0	0	《阿毘達磨俱舍論》研究		文學院 ; 哲學研究所 ; 研究所：佛家領域。  大學部：(A)東方哲學史群組。 ; 限修學制：大、碩、博	0	0		AAM2160	A	半	3.0	校際臺大（碩）	9MAA		Study of the Abhidharmako?abh??ya				2	選	◎課程開放上修 ◎加退選全授權碼選課		3691	耿  晴	三 6-8 哲研討室一	
113	1	0	0	《莊子》外雜篇研究		文學院 ; 哲學研究所 ; 研究所：道家領域。 ; 限修學制：大、碩、博	0	0		AAM0948	A	半	3.0	校際臺大（碩）	9MAA		Research on the Outer and Miscellaneous Zhuangzi Chapters				1	選	◎課程開放上修 ◎加退選全授權碼選課		3692	魏家豪	五 3-5 哲研討室二	
113	1	0	0	《傳習錄》專題討論		文學院 ; 中國文學研究所 ;   限修學制：碩、博	0	0		AAM1831	A	半	3.0	校際臺大（碩）	9MAA		Seminar on Wang Yang-Ming's CHUAN-XI- LU				1	選	◎課程不開放上修 ◎加退選全授權碼選課		3693	蔡振豐	二 2-4 中文研討	
113	1	0	0	一般醫學保健		醫學院 ; 復健醫學系 ; 與陳慧君、蘇韋如合開。 ; 限修學制：大、碩、博	6	6		AAU0025	A	半	2.0	校際臺大（學）	9UAA		Primary Care Medicine and Health				7	選			3694	陳慧玲	三 8-9 普101	
113	1	0	0	二十世紀美國文學		文學院 ; 外國語文學系 ; 英國文學與美國文學九科擇五必修。 ; 限修學制：大、碩、博	1	1		AAU1458	A	半	3.0	校際臺大（學）	9UAA		Twentieth-century American Literature	是			5	選	◎加退選全授權碼選課		3695	王莉思	四 2-4 新502	
113	1	0	0	二十世紀英國文學		文學院 ; 外國語文學系 ; 英國文學與美國文學九科擇五必修。 ; 限修學制：大三以上、碩、博	1	1		AAU0671	A	半	3.0	校際臺大（學）	9UAA		Twentieth-century English Literature	是			2	選			3696	高維泓	五 6-8 綜301	
113	1	0	0	人口資料視覺化實作	7	學分學程 ; 人口學程 ; 修課前請先與授課教師聯繫討論。 ; 限修學制：大、碩、博	0	0		AAC7L79	A	半	3.0	校際臺大（學）	9UAA		Population Data Visualization in Practice				1	選	◎加退選全授權碼選課		3697	溫在弘		
113	1	0	0	人文地理學通論		理學院 ; 地理環境資源學系 ;   限修學制：大、碩、博	1	1		AAU0672	A	半	3.0	校際臺大（學）	9UAA		Introduction to Human Geography				5	選	◎加退選全授權碼選課		3698	簡旭伸	四 7-9 地理305	
113	1	0	0	人文科技的交響：新趨勢與新素養（一）		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1395	A	半	3.0	校際臺大（學）	9UAA		The Interplay of Humanity and Technology-New Trends and New Competencies (I)				5	選	◎加退選全授權碼選課		3699	鄭毓瑜	四 7-9 博雅301	
113	1	0	2	人文與科技的對話		共同教育中心 ; 通識教育組 ;   限修學制：大、碩、博	2	0		AAU1322	A	半	2.0	校際臺大（學）	9UAA		The Dialogue between Humanities and Technology				5	選	◎加退選全授權碼選課		3700	袁孝維	三 6-7 綜合大講堂	
113	1	0	0	人文與醫學體驗學習(一)		醫學院 ; 醫學系 ; 週六或週日8:30-12:30或13:30-17:30於醫學人文館210討論室。醫學1年級優先 ; 限修學制：大、碩、博	0	0		AAU1396	A	半	1.0	校際臺大（學）	9UAA		Experiential Learning of Humanity and Medicine (I)				2	選	◎加退選全授權碼選課		3701	邱晏麟		
113	1	0	0	人因工程應用實務	7	工學院 ; 機械工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7I91	A	半	3.0	校際臺大（學）	9UAA		Application and Practice of Human Factors	是			2	選			3702	黃瀅瑛	二 2-4 繡山演講廳	
113	1	0	0	人與環境關係導論		工學院 ; 土木工程學系 ; 本系建築學群課程選修科目之一。本校修課人數上限：82人，外系人數限制：41人。 ; 限修學制：大三以上、碩、博	3	3		AAU0278	A	半	3.0	校際臺大（學）	9UAA		Human Environment Relations				4	選			3703	畢恆達	四 A-C 普203	
113	1	0	0	人際溝通與讀者服務	7	文學院 ; 圖書資訊學研究所 ; U選課程，大學部與研究所學生均可修習。 ; 限修學制：大、碩、博	0	0		AAC7999	A	半	3.0	校際臺大（學）	9UAA		Interpersonal Communication and Reader’s Service				1	選	◎加退選全授權碼選課		3704	陳書梅	一 7-9 圖資會議室	
113	1	0	0	人類學		文學院 ; 人類學系 ;   限修學制：大、碩、博	1	1		AAU1100	A	半	3.0	校際臺大（學）	9UAA		Introduction to Anthropology				1	選	◎加退選全授權碼選課		3705	張正衡	四 3-5 普405	
113	1	0	0	人體生理學		醫學院 ; 生理學研究所 ;   限修學制：大、碩、博	0	0		AAM0625	A	半	6.0	校際臺大（碩）	9MAA		Human Physiology				1	選	◎課程開放上修		3706	湯志永	二 7-9 基醫1003, 四 7-9 基醫1003	
113	1	0	0	人體神經肌肉骨骼生物力學	7	工學院 ; 醫學工程學研究所 ; 上課地點：永齡館439室。 ; 限修學制：大三以上、碩、博	0	0		AAC7H39	A	半	3.0	校際臺大（學）	9UAA		Biomechanics of the Human Neuromusculoskeletal System				3	選	◎加退選全授權碼選課		3707	呂東武	四 6-8 請洽系所辦	
113	1	0	1	十九世紀英國自然歷史與文學		文學院 ; 外國語文學研究所 ; 第二類。 ; 限修學制：碩、博	1	0		AAM1019	A	半	3.0	校際臺大（碩）	9MAA		Natural History and Literature in the Nineteenth-century Britain	是			2	選	◎課程不開放上修 ◎加退選全授權碼選課		3708	吳雅鳳	四 6-8 外文會議室	
113	1	0	1	三維電腦視覺與深度學習應用	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大四以上、碩、博	1	0		AAC7D64	A	半	3.0	校際臺大（學）	9UAA		3D Computer Vision with Deep Learning Applications				1	選	◎加退選全授權碼選課		3709	陳祝嵩	四 8-10 資101	
